1	100	644.189
2	150	569.977
3	200	445.513
4	250	445.513
5	300	445.513
6	350	412.625
7	400	412.625
8	450	279.217
9	500	279.217
10	550	279.217
11	600	276.384
12	650	250.679
13	700	174.47
14	750	174.47
15	800	174.47
16	850	133.847
17	900	133.847
18	950	116.852
19	1000	109.754
20	1050	109.754
21	1100	61.1388
22	1150	61.1388
23	1200	61.1388
24	1250	61.1388
25	1300	49.0603
26	1350	49.0603
27	1400	49.0603
28	1450	49.0603
29	1500	49.0603
30	1550	45.5553
31	1600	42.6462
32	1650	27.7736
33	1700	27.7736
34	1750	27.7736
35	1800	14.6227
36	1850	14.6227
37	1900	14.6227
38	1950	14.6227
39	2000	14.6227
40	2050	10.4306
41	2100	10.4306
42	2150	10.4306
43	2200	10.4306
44	2250	10.4306
45	2300	10.4306
46	2350	4.46622
47	2400	4.39338
48	2450	2.84968
49	2500	2.58647
50	2550	2.58647
51	2600	1.72469
52	2650	1.72469
53	2700	1.61326
54	2750	1.46386
55	2800	1.427
56	2850	1.427
57	2900	1.427
58	2950	1.1947
59	3000	1.1947
60	3050	1.1947
61	3100	1.08245
62	3150	1.08245
63	3200	1.03906
64	3250	1.03906
65	3300	0.719744
66	3350	0.719744
67	3400	0.713047
68	3450	0.492905
69	3500	0.492905
70	3550	0.492905
71	3600	0.492905
72	3650	0.468667
73	3700	0.351963
74	3750	0.351963
75	3800	0.351963
76	3850	0.342902
77	3900	0.342902
78	3950	0.342902
79	4000	0.333511
80	4050	0.100457
81	4100	0.100457
82	4150	0.100457
83	4200	0.0893234
84	4250	0.0893234
85	4300	0.0893234
86	4350	0.0893234
87	4400	0.0510759
88	4450	0.0510759
89	4500	0.0510759
90	4550	0.0510759
91	4600	0.0510759
92	4650	0.0510759
93	4700	0.0510759
94	4750	0.0508232
95	4800	0.0480861
96	4850	0.0480861
97	4900	0.0468229
98	4950	0.00781396
99	5000	0.00781396
100	5050	0.00781396
101	5100	0.00781396
102	5150	0.00728703
103	5200	0.00728703
104	5250	0.00728703
105	5300	0.00728703
106	5350	0.00728703
107	5400	0.00728703
108	5450	0.00728703
109	5500	0.00728703
110	5550	0.00728703
111	5600	0.00728703
112	5650	0.00728703
113	5700	0.00728703
114	5750	0.00727985
115	5800	0.00663085
116	5850	0.00659288
117	5900	0.00659288
118	5950	0.00522208
119	6000	0.00396554
120	6050	0.00396554
121	6100	0.00396554
122	6150	0.00311093
123	6200	0.00311093
124	6250	0.00311093
125	6300	0.00270172
126	6350	0.00270172
127	6400	0.00270172
128	6450	0.00241114
129	6500	0.00241114
130	6550	0.000975045
131	6600	0.000941518
132	6650	0.000941518
133	6700	0.000941518
134	6750	0.000941518
135	6800	0.000935788
136	6850	0.000935788
137	6900	0.000935788
138	6950	0.000935788
139	7000	0.000694143
140	7050	0.000643643
141	7100	0.000643643
142	7150	0.000466705
143	7200	0.000466705
144	7250	0.000466705
145	7300	0.000466705
146	7350	0.000466705
147	7400	0.000376168
148	7450	0.000374193
149	7500	0.00027871
150	7550	0.000259453
151	7600	0.000259453
152	7650	0.000259453
153	7700	0.00018841
154	7750	0.000139635
155	7800	0.00011919
156	7850	0.00011919
157	7900	8.75873e-005
158	7950	6.63683e-005
159	8000	6.63683e-005
160	8050	6.63683e-005
161	8100	6.63683e-005
162	8150	6.63683e-005
163	8200	6.63683e-005
164	8250	6.63683e-005
165	8300	3.38767e-005
166	8350	3.14626e-005
167	8400	3.14626e-005
168	8450	3.14626e-005
169	8500	3.14626e-005
170	8550	2.98468e-005
171	8600	2.98468e-005
172	8650	1.21302e-005
173	8700	1.21302e-005
174	8750	1.01105e-005
175	8800	1.01105e-005
176	8850	9.40287e-006
177	8900	9.40287e-006
178	8950	9.40287e-006
179	9000	6.3821e-006
180	9050	6.3821e-006
181	9100	6.3821e-006
182	9150	6.3821e-006
183	9200	5.64407e-006
184	9250	4.7457e-006
185	9300	4.7457e-006
186	9350	4.7457e-006
187	9400	4.54846e-006
188	9450	4.54846e-006
189	9500	4.54846e-006
190	9550	1.86759e-006
191	9600	1.86759e-006
192	9650	1.86759e-006
193	9700	1.86759e-006
194	9750	1.73712e-006
195	9800	1.73712e-006
196	9850	1.44893e-006
197	9900	1.44893e-006
198	9950	1.21909e-006
199	10000	1.21909e-006
200	10050	9.30282e-007
201	10100	8.60894e-007
202	10150	8.60894e-007
203	10200	7.00499e-007
204	10250	7.00499e-007
205	10300	7.00499e-007
206	10350	7.00499e-007
207	10400	6.89997e-007
208	10450	6.89997e-007
209	10500	5.51318e-007
210	10550	5.28905e-007
211	10600	5.28905e-007
212	10650	4.17993e-007
213	10700	4.17993e-007
214	10750	3.58479e-007
215	10800	3.34341e-007
216	10850	3.34341e-007
217	10900	3.12982e-007
218	10950	2.47247e-007
219	11000	2.16692e-007
220	11050	2.16692e-007
221	11100	2.0134e-007
222	11150	1.56747e-007
223	11200	1.56747e-007
224	11250	1.56747e-007
225	11300	1.49035e-007
226	11350	1.37117e-007
227	11400	1.37117e-007
228	11450	1.30889e-007
229	11500	3.47403e-008
230	11550	3.47403e-008
231	11600	3.47403e-008
232	11650	3.47403e-008
233	11700	3.47403e-008
234	11750	3.47403e-008
235	11800	3.20315e-008
236	11850	2.17653e-008
237	11900	2.17653e-008
238	11950	2.17653e-008
239	12000	2.17653e-008
240	12050	2.17653e-008
241	12100	2.08627e-008
242	12150	2.08627e-008
243	12200	2.08627e-008
244	12250	2.08627e-008
245	12300	1.4692e-008
246	12350	1.05828e-008
247	12400	1.04782e-008
248	12450	1.01904e-008
249	12500	6.10012e-009
250	12550	4.83047e-009
251	12600	3.87705e-009
252	12650	3.87705e-009
253	12700	3.87705e-009
254	12750	2.21705e-009
255	12800	2.21705e-009
256	12850	2.21705e-009
257	12900	1.98643e-009
258	12950	1.98643e-009
259	13000	1.98643e-009
260	13050	1.98643e-009
261	13100	1.98643e-009
262	13150	1.98643e-009
263	13200	1.98643e-009
264	13250	1.86518e-009
265	13300	1.86518e-009
266	13350	1.86518e-009
267	13400	1.86518e-009
268	13450	1.77712e-009
269	13500	9.40719e-010
270	13550	8.86098e-010
271	13600	8.86098e-010
272	13650	8.86098e-010
273	13700	8.86098e-010
274	13750	8.86098e-010
275	13800	8.42483e-010
276	13850	7.11813e-010
277	13900	7.11813e-010
278	13950	7.11813e-010
279	14000	7.11813e-010
280	14050	7.11813e-010
281	14100	7.11813e-010
282	14150	7.11813e-010
283	14200	6.10639e-010
284	14250	6.10308e-010
285	14300	6.10308e-010
286	14350	6.10308e-010
287	14400	2.47222e-010
288	14450	2.47222e-010
289	14500	2.47222e-010
290	14550	2.29206e-010
291	14600	2.29206e-010
292	14650	2.29206e-010
293	14700	2.29206e-010
294	14750	2.29206e-010
295	14800	2.21422e-010
296	14850	2.09551e-010
297	14900	2.09551e-010
298	14950	2.09551e-010
299	15000	1.97227e-010
300	15050	1.97227e-010
301	15100	1.69897e-010
302	15150	1.69897e-010
303	15200	1.69897e-010
304	15250	1.62765e-010
