1	100	276.574
2	150	276.574
3	200	276.574
4	250	264.289
5	300	264.289
6	350	251.512
7	400	247.485
8	450	230.583
9	500	230.583
10	550	230.583
11	600	210.583
12	650	205.602
13	700	185.466
14	750	181.276
15	800	104.727
16	850	104.727
17	900	104.727
18	950	104.727
19	1000	104.727
20	1050	104.727
21	1100	104.727
22	1150	81.1792
23	1200	81.1792
24	1250	59.4148
25	1300	59.4148
26	1350	57.567
27	1400	57.567
28	1450	57.567
29	1500	51.9478
30	1550	45.7645
31	1600	45.7645
32	1650	7.85874
33	1700	5.02196
34	1750	5.02196
35	1800	5.02196
36	1850	4.72508
37	1900	4.72508
38	1950	4.72508
39	2000	4.72508
40	2050	4.72508
41	2100	4.72508
42	2150	4.72508
43	2200	4.72508
44	2250	4.72508
45	2300	4.72508
46	2350	4.72508
47	2400	4.72508
48	2450	4.72508
49	2500	4.72508
50	2550	4.72508
51	2600	4.72508
52	2650	3.95343
53	2700	3.95343
54	2750	3.95343
55	2800	2.52383
56	2850	2.52383
57	2900	2.52383
58	2950	2.42433
59	3000	2.42433
60	3050	1.8339
61	3100	0.689834
62	3150	0.689834
63	3200	0.689834
64	3250	0.689834
65	3300	0.621704
66	3350	0.435859
67	3400	0.435859
68	3450	0.435859
69	3500	0.273755
70	3550	0.272748
71	3600	0.272748
72	3650	0.252689
73	3700	0.252689
74	3750	0.252689
75	3800	0.252689
76	3850	0.0925173
77	3900	0.0925173
78	3950	0.0925173
79	4000	0.0925173
80	4050	0.0925173
81	4100	0.0925173
82	4150	0.0925173
83	4200	0.0925173
84	4250	0.0925173
85	4300	0.0925173
86	4350	0.0925173
87	4400	0.0734888
88	4450	0.066794
89	4500	0.066794
90	4550	0.066794
91	4600	0.0604252
92	4650	0.0604252
93	4700	0.0604252
94	4750	0.0604252
95	4800	0.0332989
96	4850	0.0332989
97	4900	0.0332989
98	4950	0.0332989
99	5000	0.0332989
100	5050	0.0219109
101	5100	0.0219109
102	5150	0.0219109
103	5200	0.0219109
104	5250	0.0148514
105	5300	0.0148514
106	5350	0.0148514
107	5400	0.0097983
108	5450	0.0097983
109	5500	0.0097983
110	5550	0.00913714
111	5600	0.00891464
112	5650	0.00710157
113	5700	0.00613055
114	5750	0.00613055
115	5800	0.00613055
116	5850	0.00613055
117	5900	0.00413011
118	5950	0.00413011
119	6000	0.00413011
120	6050	0.00413011
121	6100	0.00186248
122	6150	0.00186248
123	6200	0.00145234
124	6250	0.00145234
125	6300	0.00145234
126	6350	0.00145234
127	6400	0.00145234
128	6450	0.0013442
129	6500	0.0013442
130	6550	0.0013442
131	6600	0.0013442
132	6650	0.000859173
133	6700	0.000608768
134	6750	0.000608768
135	6800	0.000600668
136	6850	0.000529118
137	6900	0.000529118
138	6950	0.000529118
139	7000	0.000456252
140	7050	0.000456252
141	7100	0.000456252
142	7150	0.000456252
143	7200	0.000456252
144	7250	0.000456252
145	7300	0.00023608
146	7350	0.00023608
147	7400	0.00023608
148	7450	0.00023608
149	7500	0.00023608
150	7550	0.00023608
151	7600	0.000232334
152	7650	0.000232334
153	7700	0.000232334
154	7750	0.000232334
155	7800	0.000170451
156	7850	0.000160346
157	7900	0.000160346
158	7950	0.000160346
159	8000	0.000159639
160	8050	0.000149316
161	8100	0.000132125
162	8150	0.000132125
163	8200	0.000100226
164	8250	0.000100226
165	8300	9.54851e-005
166	8350	7.06759e-005
167	8400	6.43463e-005
168	8450	4.49969e-005
169	8500	4.08025e-005
170	8550	4.08025e-005
171	8600	4.08025e-005
172	8650	4.08025e-005
173	8700	3.66816e-005
174	8750	3.66816e-005
175	8800	3.43015e-005
176	8850	3.43015e-005
177	8900	2.57441e-005
178	8950	2.56722e-005
179	9000	2.21239e-005
180	9050	1.75254e-005
181	9100	1.75254e-005
182	9150	1.74112e-005
183	9200	1.74112e-005
184	9250	5.4864e-006
185	9300	5.4864e-006
186	9350	4.39065e-006
187	9400	4.39065e-006
188	9450	2.32218e-006
189	9500	2.32218e-006
190	9550	2.32218e-006
191	9600	2.32218e-006
192	9650	2.30373e-006
193	9700	2.30373e-006
194	9750	2.30373e-006
195	9800	1.11174e-006
196	9850	1.11174e-006
197	9900	1.11174e-006
198	9950	1.11174e-006
199	10000	1.11174e-006
200	10050	1.11174e-006
201	10100	1.10933e-006
202	10150	1.10933e-006
203	10200	1.10933e-006
204	10250	8.82659e-007
205	10300	8.82659e-007
206	10350	8.82659e-007
207	10400	8.82659e-007
208	10450	8.82659e-007
209	10500	8.82659e-007
210	10550	8.82659e-007
211	10600	8.82659e-007
212	10650	7.58933e-007
213	10700	5.53533e-007
214	10750	4.13334e-007
215	10800	4.13334e-007
216	10850	4.13334e-007
217	10900	3.93551e-007
218	10950	3.93551e-007
219	11000	3.93551e-007
220	11050	3.93551e-007
221	11100	2.71857e-007
222	11150	2.71857e-007
223	11200	2.27342e-007
224	11250	2.27342e-007
225	11300	1.85562e-007
226	11350	1.85562e-007
227	11400	1.85562e-007
228	11450	1.85562e-007
229	11500	1.03888e-007
230	11550	7.63169e-008
231	11600	7.63169e-008
232	11650	7.63169e-008
233	11700	7.63169e-008
234	11750	7.35102e-008
235	11800	5.57415e-008
236	11850	5.57415e-008
237	11900	5.55773e-008
238	11950	5.55773e-008
239	12000	5.55773e-008
240	12050	5.03246e-008
241	12100	4.08882e-008
242	12150	4.08882e-008
243	12200	4.08882e-008
244	12250	4.08882e-008
245	12300	3.80748e-008
246	12350	3.07531e-008
247	12400	2.34315e-008
248	12450	2.34315e-008
249	12500	2.34315e-008
250	12550	2.34315e-008
251	12600	2.34315e-008
252	12650	2.34315e-008
253	12700	2.34315e-008
254	12750	1.00134e-008
255	12800	1.00134e-008
256	12850	8.24478e-009
257	12900	8.24478e-009
258	12950	8.24478e-009
259	13000	6.98144e-009
260	13050	6.98144e-009
261	13100	6.07988e-009
262	13150	5.00469e-009
263	13200	3.3706e-009
264	13250	3.3706e-009
265	13300	3.3706e-009
266	13350	3.18671e-009
267	13400	3.18671e-009
268	13450	2.66828e-009
269	13500	2.05778e-009
270	13550	2.05778e-009
271	13600	2.05778e-009
272	13650	2.05778e-009
273	13700	2.05778e-009
274	13750	1.81176e-009
275	13800	1.81176e-009
276	13850	1.36322e-009
277	13900	1.35418e-009
278	13950	1.26802e-009
279	14000	1.07076e-009
280	14050	3.9658e-010
281	14100	3.9658e-010
282	14150	3.9658e-010
283	14200	3.9658e-010
284	14250	3.9658e-010
285	14300	3.9658e-010
286	14350	3.9658e-010
287	14400	3.9658e-010
288	14450	3.9658e-010
