1	100	584.485
2	150	584.485
3	200	584.485
4	250	573.755
5	300	573.755
6	350	546.012
7	400	401.913
8	450	278.067
9	500	278.067
10	550	218.082
11	600	218.082
12	650	146.568
13	700	146.568
14	750	114.721
15	800	99.4187
16	850	99.4187
17	900	99.4187
18	950	99.4187
19	1000	64.2343
20	1050	64.2343
21	1100	64.2343
22	1150	64.2343
23	1200	64.2343
24	1250	64.2343
25	1300	64.2343
26	1350	64.2343
27	1400	59.4403
28	1450	57.7865
29	1500	45.6461
30	1550	45.6461
31	1600	45.6461
32	1650	45.6461
33	1700	45.6461
34	1750	33.1519
35	1800	33.1519
36	1850	12.7306
37	1900	12.7306
38	1950	12.7306
39	2000	12.7306
40	2050	12.7306
41	2100	12.7306
42	2150	9.07989
43	2200	9.07989
44	2250	9.07989
45	2300	9.07989
46	2350	9.07989
47	2400	8.83225
48	2450	8.83225
49	2500	8.83225
50	2550	5.48409
51	2600	5.48409
52	2650	4.97779
53	2700	4.97779
54	2750	4.97779
55	2800	4.97779
56	2850	4.76964
57	2900	3.85123
58	2950	3.72156
59	3000	2.9535
60	3050	2.9535
61	3100	2.90013
62	3150	2.62458
63	3200	2.62458
64	3250	1.12975
65	3300	1.12975
66	3350	1.12975
67	3400	1.05321
68	3450	1.05321
69	3500	1.05321
70	3550	1.05321
71	3600	0.675051
72	3650	0.675051
73	3700	0.675051
74	3750	0.675051
75	3800	0.597033
76	3850	0.328101
77	3900	0.328101
78	3950	0.328101
79	4000	0.322174
80	4050	0.322174
81	4100	0.322174
82	4150	0.322174
83	4200	0.322174
84	4250	0.159947
85	4300	0.159947
86	4350	0.155882
87	4400	0.155882
88	4450	0.107132
89	4500	0.107132
90	4550	0.100071
91	4600	0.100071
92	4650	0.100071
93	4700	0.100071
94	4750	0.100071
95	4800	0.0951898
96	4850	0.0929462
97	4900	0.074226
98	4950	0.074226
99	5000	0.074226
100	5050	0.074226
101	5100	0.0690628
102	5150	0.048028
103	5200	0.0397739
104	5250	0.0397739
105	5300	0.0302873
106	5350	0.0302873
107	5400	0.0302873
108	5450	0.0234908
109	5500	0.0234908
110	5550	0.0206514
111	5600	0.0206514
112	5650	0.0206514
113	5700	0.0147795
114	5750	0.0141204
115	5800	0.0141204
116	5850	0.00864032
117	5900	0.00545144
118	5950	0.00545144
119	6000	0.004902
120	6050	0.004902
121	6100	0.004902
122	6150	0.004902
123	6200	0.004902
124	6250	0.00450912
125	6300	0.00450912
126	6350	0.0014944
127	6400	0.0014944
128	6450	0.00132214
129	6500	0.00132214
130	6550	0.00132214
131	6600	0.00132214
132	6650	0.00132214
133	6700	0.00132214
134	6750	0.00132214
135	6800	0.00132214
136	6850	0.00132214
137	6900	0.000857123
138	6950	0.000845437
139	7000	0.000845437
140	7050	0.000845437
141	7100	0.000845437
142	7150	0.000845437
143	7200	0.000845437
144	7250	0.000753404
145	7300	0.000580278
146	7350	0.000580278
