1	100	778.749
2	150	778.749
3	200	583.23
4	250	583.23
5	300	515.902
6	350	504.155
7	400	504.155
8	450	380.154
9	500	206.549
10	550	206.549
11	600	206.549
12	650	206.549
13	700	206.549
14	750	206.549
15	800	153.675
16	850	153.675
17	900	87.3893
18	950	87.3893
19	1000	74.6372
20	1050	74.6372
21	1100	66.0081
22	1150	66.0081
23	1200	66.0081
24	1250	66.0081
25	1300	66.0081
26	1350	66.0081
27	1400	66.0081
28	1450	61.3711
29	1500	55.5135
30	1550	53.2604
31	1600	45.9727
32	1650	35.7779
33	1700	35.4274
34	1750	22.6295
35	1800	22.6295
36	1850	22.6295
37	1900	22.6295
38	1950	22.6295
39	2000	22.6295
40	2050	21.6171
41	2100	14.6091
42	2150	14.6091
43	2200	14.6091
44	2250	14.6091
45	2300	12.8939
46	2350	11.3146
47	2400	11.3146
48	2450	4.67994
49	2500	3.16803
50	2550	3.16803
51	2600	3.16803
52	2650	3.16803
53	2700	3.04118
54	2750	2.34655
55	2800	2.34655
56	2850	2.34655
57	2900	2.34655
58	2950	2.34655
59	3000	1.54979
60	3050	1.54979
61	3100	1.54979
62	3150	1.54979
63	3200	1.15188
64	3250	1.15188
65	3300	1.15188
66	3350	1.15188
67	3400	1.15188
68	3450	1.15188
69	3500	0.778244
70	3550	0.778244
71	3600	0.778244
72	3650	0.765386
73	3700	0.516004
74	3750	0.516004
75	3800	0.516004
76	3850	0.498009
77	3900	0.48281
78	3950	0.48281
79	4000	0.475576
80	4050	0.328468
81	4100	0.247969
82	4150	0.122261
83	4200	0.122261
84	4250	0.122261
85	4300	0.122261
86	4350	0.122261
87	4400	0.0875068
88	4450	0.0875068
89	4500	0.0806355
90	4550	0.0806355
91	4600	0.0735859
92	4650	0.0735859
93	4700	0.0735859
94	4750	0.0735859
95	4800	0.0735859
96	4850	0.0735859
97	4900	0.0735859
98	4950	0.0695083
99	5000	0.0695083
100	5050	0.0684076
101	5100	0.0504289
102	5150	0.0340504
103	5200	0.0340504
104	5250	0.0340448
105	5300	0.0340448
106	5350	0.0340448
107	5400	0.0253247
108	5450	0.0110241
109	5500	0.0110241
110	5550	0.0110241
111	5600	0.0108154
112	5650	0.0108154
113	5700	0.0108154
114	5750	0.00673389
115	5800	0.00673389
116	5850	0.00673389
117	5900	0.00673389
118	5950	0.00673389
119	6000	0.00673389
120	6050	0.00667315
121	6100	0.00667315
122	6150	0.00666886
123	6200	0.00666886
124	6250	0.00483758
125	6300	0.00483758
126	6350	0.00369762
127	6400	0.00346044
128	6450	0.00305144
129	6500	0.00305144
130	6550	0.0018118
131	6600	0.0018118
132	6650	0.0018118
133	6700	0.000812583
134	6750	0.000812583
135	6800	0.000797038
136	6850	0.000797038
137	6900	0.000788404
138	6950	0.000788404
139	7000	0.000788404
140	7050	0.000618789
141	7100	0.000618789
142	7150	0.000618789
143	7200	0.000423322
144	7250	0.000423322
145	7300	0.000423322
146	7350	0.000423322
147	7400	0.000423322
148	7450	0.000422787
149	7500	0.000422787
150	7550	0.000422787
151	7600	0.000422787
152	7650	0.000377225
