1	100	456.392
2	150	456.392
3	200	393.145
4	250	393.145
5	300	309.755
6	350	309.755
7	400	309.755
8	450	309.755
9	500	300.212
10	550	231.345
11	600	231.345
12	650	222.191
13	700	222.191
14	750	187.326
15	800	147.33
16	850	140.322
17	900	140.322
18	950	79.9401
19	1000	79.9401
20	1050	79.9401
21	1100	79.9401
22	1150	78.4428
23	1200	77.0196
24	1250	63.025
25	1300	63.025
26	1350	62.175
27	1400	62.175
28	1450	58.6543
29	1500	52.637
30	1550	52.637
31	1600	50.8895
32	1650	50.8895
33	1700	50.8895
34	1750	42.6744
35	1800	42.6744
36	1850	41.917
37	1900	28.248
38	1950	28.248
39	2000	21.5875
40	2050	19.855
41	2100	13.3224
42	2150	13.3224
43	2200	4.63499
44	2250	4.63499
45	2300	4.63499
46	2350	4.63499
47	2400	4.63499
48	2450	4.63499
49	2500	4.54599
50	2550	4.54599
51	2600	4.54599
52	2650	4.54546
53	2700	4.48156
54	2750	3.52629
55	2800	2.91924
56	2850	1.73095
57	2900	1.73095
58	2950	1.73095
59	3000	1.73095
60	3050	1.73095
61	3100	1.73095
62	3150	1.73095
63	3200	1.73095
64	3250	1.73095
65	3300	1.45324
66	3350	1.45324
67	3400	1.12463
68	3450	1.04237
69	3500	1.04237
70	3550	1.04237
71	3600	0.926379
72	3650	0.685695
73	3700	0.466379
74	3750	0.466379
75	3800	0.424035
76	3850	0.281516
77	3900	0.281516
78	3950	0.180202
79	4000	0.180202
80	4050	0.180202
81	4100	0.180202
82	4150	0.118395
83	4200	0.118395
84	4250	0.11234
85	4300	0.109057
86	4350	0.109057
87	4400	0.0993649
88	4450	0.0993649
89	4500	0.0993649
90	4550	0.0993649
91	4600	0.0993649
92	4650	0.0904848
93	4700	0.0904848
94	4750	0.0904848
95	4800	0.0904848
96	4850	0.0612599
97	4900	0.0612599
98	4950	0.0612599
99	5000	0.0602092
100	5050	0.0590158
101	5100	0.0589442
102	5150	0.0529246
103	5200	0.0529246
104	5250	0.0412257
105	5300	0.040613
106	5350	0.040613
107	5400	0.0248521
108	5450	0.0246607
109	5500	0.020619
110	5550	0.020619
111	5600	0.0113163
112	5650	0.0113163
113	5700	0.0113163
114	5750	0.0113163
115	5800	0.00895037
116	5850	0.00895037
117	5900	0.00895037
118	5950	0.00895037
119	6000	0.00870535
120	6050	0.00788983
121	6100	0.00620651
122	6150	0.00620651
123	6200	0.00620651
124	6250	0.0043349
125	6300	0.00384574
126	6350	0.00358815
127	6400	0.00358815
128	6450	0.00358815
129	6500	0.00356449
130	6550	0.00226072
131	6600	0.00226072
132	6650	0.00226072
133	6700	0.00207589
134	6750	0.00152
135	6800	0.000879398
136	6850	0.000805369
137	6900	0.000728777
138	6950	0.000728777
139	7000	0.000728777
140	7050	0.000630073
141	7100	0.000630073
142	7150	0.000630073
143	7200	0.000599078
144	7250	0.000599078
145	7300	0.000532689
146	7350	0.000281923
147	7400	0.000276976
148	7450	0.000276976
149	7500	0.000276976
150	7550	0.000233311
151	7600	0.000233311
152	7650	0.000233311
153	7700	0.000233311
154	7750	0.000212372
155	7800	0.00017334
156	7850	0.00017334
157	7900	0.00017334
158	7950	0.00017334
159	8000	0.000170195
160	8050	0.000121275
161	8100	0.000121275
162	8150	0.000115343
163	8200	0.000115343
164	8250	8.95942e-005
165	8300	8.95942e-005
166	8350	7.34025e-005
167	8400	7.34025e-005
168	8450	7.34025e-005
169	8500	7.34025e-005
170	8550	7.34025e-005
171	8600	6.22949e-005
172	8650	4.81989e-005
173	8700	4.81989e-005
174	8750	4.81989e-005
175	8800	4.81989e-005
176	8850	4.81989e-005
177	8900	3.95568e-005
178	8950	3.95568e-005
179	9000	3.92813e-005
180	9050	2.70004e-005
181	9100	1.33385e-005
182	9150	1.33134e-005
183	9200	1.25067e-005
184	9250	1.25067e-005
185	9300	1.09885e-005
186	9350	1.09885e-005
187	9400	5.47436e-006
188	9450	5.47436e-006
189	9500	5.47436e-006
190	9550	5.47436e-006
191	9600	5.47436e-006
192	9650	5.47436e-006
193	9700	5.47436e-006
194	9750	5.14951e-006
195	9800	5.14951e-006
196	9850	5.14951e-006
197	9900	5.14951e-006
198	9950	5.14951e-006
199	10000	4.44563e-006
200	10050	4.44563e-006
201	10100	4.44563e-006
202	10150	4.44563e-006
203	10200	3.37882e-006
204	10250	3.37882e-006
205	10300	2.64226e-006
206	10350	2.64226e-006
207	10400	2.01282e-006
208	10450	2.01282e-006
209	10500	1.29059e-006
210	10550	6.03761e-007
211	10600	6.03761e-007
212	10650	6.03761e-007
213	10700	5.97876e-007
214	10750	5.97876e-007
215	10800	5.97876e-007
216	10850	5.97876e-007
217	10900	5.97876e-007
218	10950	5.97876e-007
219	11000	5.97876e-007
220	11050	5.97876e-007
221	11100	5.97876e-007
222	11150	5.97876e-007
223	11200	5.13671e-007
224	11250	4.88513e-007
225	11300	4.60476e-007
226	11350	4.34591e-007
227	11400	2.98593e-007
228	11450	2.89339e-007
229	11500	2.49368e-007
230	11550	1.68542e-007
231	11600	1.18699e-007
232	11650	1.18699e-007
233	11700	9.67371e-008
234	11750	9.67371e-008
235	11800	8.05982e-008
236	11850	8.05982e-008
237	11900	8.05982e-008
238	11950	7.97213e-008
239	12000	7.97213e-008
240	12050	7.33412e-008
241	12100	7.33412e-008
242	12150	7.33412e-008
243	12200	6.55323e-008
244	12250	5.5973e-008
245	12300	5.5973e-008
246	12350	2.51414e-008
247	12400	2.51414e-008
248	12450	2.38168e-008
249	12500	2.38168e-008
250	12550	2.38168e-008
251	12600	2.38168e-008
252	12650	1.76196e-008
253	12700	1.40693e-008
254	12750	1.36768e-008
255	12800	1.29433e-008
256	12850	1.29433e-008
257	12900	1.19942e-008
258	12950	1.19942e-008
259	13000	1.19942e-008
260	13050	9.57227e-009
261	13100	9.33678e-009
262	13150	9.33678e-009
263	13200	6.81486e-009
264	13250	6.81486e-009
265	13300	4.07443e-009
