1	100	524.116
2	150	495.563
3	200	468.68
4	250	468.68
5	300	468.68
6	350	313.044
7	400	233.261
8	450	233.261
9	500	233.261
10	550	200.557
11	600	153.149
12	650	153.149
13	700	153.149
14	750	153.149
15	800	77.4651
16	850	77.4651
17	900	77.4651
18	950	77.4651
19	1000	77.4651
20	1050	65.8445
21	1100	57.2423
22	1150	57.2423
23	1200	57.2423
24	1250	57.2423
25	1300	57.2423
26	1350	57.2423
27	1400	57.2423
28	1450	46.4066
29	1500	46.2384
30	1550	19.0376
31	1600	19.0376
32	1650	19.0376
33	1700	19.0376
34	1750	19.0376
35	1800	19.0376
36	1850	14.8784
37	1900	14.6611
38	1950	14.5301
39	2000	14.5301
40	2050	14.5301
41	2100	14.5301
42	2150	10.6454
43	2200	7.99401
44	2250	7.99401
45	2300	7.16684
46	2350	7.16684
47	2400	4.61459
48	2450	4.61459
49	2500	4.61459
50	2550	3.55241
51	2600	3.55241
52	2650	3.55241
53	2700	3.54643
54	2750	3.17143
55	2800	3.17143
56	2850	2.60917
57	2900	1.7118
58	2950	1.7118
59	3000	1.7118
60	3050	1.7118
61	3100	1.7118
62	3150	1.38824
63	3200	1.38824
64	3250	1.32302
65	3300	1.32302
66	3350	1.1132
67	3400	0.646966
68	3450	0.646966
69	3500	0.646966
70	3550	0.646966
71	3600	0.646966
72	3650	0.646966
73	3700	0.639112
74	3750	0.573107
75	3800	0.567723
76	3850	0.567723
77	3900	0.567723
78	3950	0.567723
79	4000	0.284568
80	4050	0.284568
81	4100	0.284568
82	4150	0.284568
83	4200	0.284122
84	4250	0.182192
85	4300	0.182192
86	4350	0.177963
87	4400	0.177963
88	4450	0.177963
89	4500	0.177963
90	4550	0.153102
91	4600	0.151125
92	4650	0.10707
93	4700	0.10707
94	4750	0.105872
95	4800	0.0941504
96	4850	0.0647485
97	4900	0.0647485
98	4950	0.0647485
99	5000	0.0647485
100	5050	0.0647485
101	5100	0.0647485
102	5150	0.0621875
103	5200	0.0447692
104	5250	0.0447692
105	5300	0.0447692
106	5350	0.0447692
107	5400	0.0398011
108	5450	0.0398011
109	5500	0.0398011
110	5550	0.0324877
111	5600	0.0228293
112	5650	0.0193372
113	5700	0.0138733
114	5750	0.012598
115	5800	0.012598
116	5850	0.012598
117	5900	0.0121085
118	5950	0.0121085
119	6000	0.0121085
120	6050	0.00964486
121	6100	0.00964486
122	6150	0.00964486
123	6200	0.00964486
124	6250	0.00964486
125	6300	0.00964486
126	6350	0.00964486
127	6400	0.00772638
128	6450	0.00764742
129	6500	0.00343618
130	6550	0.00299968
131	6600	0.00299968
132	6650	0.00299968
133	6700	0.00299968
134	6750	0.00299968
135	6800	0.00215791
136	6850	0.00172264
137	6900	0.00167365
138	6950	0.00159771
139	7000	0.00159771
140	7050	0.00134055
141	7100	0.00133296
142	7150	0.00122185
143	7200	0.00122185
144	7250	0.000952243
145	7300	0.000656659
146	7350	0.000656659
147	7400	0.000656659
148	7450	0.000656659
149	7500	0.000248826
150	7550	0.000248826
