1	100	485.704
2	150	450.398
3	200	450.398
4	250	450.398
5	300	430.934
6	350	376.284
7	400	341.406
8	450	341.406
9	500	183.694
10	550	183.694
11	600	183.694
12	650	183.694
13	700	73.4194
14	750	73.4194
15	800	73.4194
16	850	62.182
17	900	62.182
18	950	62.182
19	1000	62.182
20	1050	53.1613
21	1100	53.1613
22	1150	41.8527
23	1200	41.8527
24	1250	31.5662
25	1300	31.5662
26	1350	31.5662
27	1400	31.5662
28	1450	31.5662
29	1500	31.5662
30	1550	27.8441
31	1600	26.5489
32	1650	26.5489
33	1700	26.5489
34	1750	26.5489
35	1800	26.1364
36	1850	20.6948
37	1900	20.6948
38	1950	20.6948
39	2000	19.8972
40	2050	11.985
41	2100	11.985
42	2150	10.2756
43	2200	10.2756
44	2250	10.2756
45	2300	10.2756
46	2350	10.2756
47	2400	7.3948
48	2450	7.3948
49	2500	7.3948
50	2550	5.2027
51	2600	3.70108
52	2650	3.70108
53	2700	2.66548
54	2750	1.63705
55	2800	0.686945
56	2850	0.686945
57	2900	0.686945
58	2950	0.686945
59	3000	0.686945
60	3050	0.686945
61	3100	0.686945
62	3150	0.686945
63	3200	0.686945
64	3250	0.686945
65	3300	0.68612
66	3350	0.68612
67	3400	0.68612
68	3450	0.68612
69	3500	0.68612
70	3550	0.68612
71	3600	0.68612
72	3650	0.68612
73	3700	0.68612
74	3750	0.68612
75	3800	0.68612
76	3850	0.68612
77	3900	0.674955
78	3950	0.674955
79	4000	0.674955
80	4050	0.668211
81	4100	0.629019
82	4150	0.629019
83	4200	0.563805
84	4250	0.563805
85	4300	0.187858
86	4350	0.187858
87	4400	0.187858
88	4450	0.187858
89	4500	0.187858
90	4550	0.187858
91	4600	0.171252
92	4650	0.113639
93	4700	0.113639
94	4750	0.113639
95	4800	0.0809567
96	4850	0.0809567
97	4900	0.0802433
98	4950	0.0802433
99	5000	0.0802433
100	5050	0.0802433
101	5100	0.06109
102	5150	0.0487026
103	5200	0.0487026
104	5250	0.0487026
105	5300	0.0487026
106	5350	0.0487026
107	5400	0.0446068
108	5450	0.0446068
109	5500	0.0415505
110	5550	0.0415505
111	5600	0.0377555
112	5650	0.0266937
113	5700	0.0237342
114	5750	0.0237342
115	5800	0.0237342
116	5850	0.017378
117	5900	0.017378
118	5950	0.014785
119	6000	0.00956191
120	6050	0.00956191
121	6100	0.00956191
122	6150	0.00921632
123	6200	0.00294692
124	6250	0.00294692
125	6300	0.00294692
126	6350	0.00294692
127	6400	0.00287121
128	6450	0.00287121
129	6500	0.00287121
130	6550	0.00243951
131	6600	0.00239021
132	6650	0.00239021
133	6700	0.00239021
134	6750	0.00128487
135	6800	0.00128487
136	6850	0.00128487
137	6900	0.00128487
138	6950	0.00128487
139	7000	0.00128487
140	7050	0.00128487
141	7100	0.00122038
142	7150	0.0011911
143	7200	0.000773312
144	7250	0.000773312
145	7300	0.000773312
146	7350	0.000773312
147	7400	0.000773312
148	7450	0.000773312
149	7500	0.000475494
150	7550	0.000475494
151	7600	0.000475494
152	7650	0.000475494
153	7700	0.000409093
154	7750	0.000373327
155	7800	0.000373327
156	7850	0.000366109
157	7900	0.000310573
158	7950	0.000310573
159	8000	0.000310573
160	8050	0.000264925
161	8100	0.000156821
162	8150	3.0906e-005
163	8200	3.0906e-005
164	8250	3.0906e-005
165	8300	3.0906e-005
166	8350	3.0906e-005
167	8400	3.0906e-005
168	8450	3.0906e-005
169	8500	3.0906e-005
170	8550	3.0906e-005
171	8600	3.0906e-005
172	8650	3.0906e-005
173	8700	3.0906e-005
174	8750	3.0906e-005
175	8800	3.0906e-005
176	8850	3.0906e-005
177	8900	3.0906e-005
178	8950	3.0906e-005
179	9000	2.88553e-005
180	9050	2.78672e-005
181	9100	1.4486e-005
182	9150	1.4486e-005
183	9200	1.4486e-005
184	9250	1.4486e-005
185	9300	1.4486e-005
186	9350	1.4486e-005
187	9400	1.22516e-005
188	9450	1.22516e-005
189	9500	1.19178e-005
190	9550	1.19178e-005
191	9600	8.17265e-006
192	9650	8.17265e-006
193	9700	8.17265e-006
194	9750	7.63392e-006
195	9800	7.63392e-006
196	9850	5.52742e-006
197	9900	5.52742e-006
198	9950	5.52742e-006
199	10000	5.52742e-006
200	10050	4.94607e-006
201	10100	4.94607e-006
202	10150	4.94607e-006
203	10200	4.39528e-006
204	10250	4.39528e-006
205	10300	4.39528e-006
206	10350	2.33275e-006
207	10400	2.33275e-006
208	10450	2.33275e-006
209	10500	2.33275e-006
210	10550	2.33275e-006
211	10600	2.1923e-006
212	10650	2.1923e-006
213	10700	1.79196e-006
214	10750	1.26224e-006
215	10800	1.26224e-006
216	10850	1.26224e-006
217	10900	1.26224e-006
218	10950	1.26224e-006
219	11000	6.99218e-007
220	11050	5.8912e-007
221	11100	5.57083e-007
222	11150	5.57083e-007
223	11200	5.57083e-007
224	11250	5.57083e-007
225	11300	5.57083e-007
226	11350	5.57083e-007
227	11400	5.57083e-007
228	11450	5.57083e-007
229	11500	5.57083e-007
230	11550	5.26965e-007
231	11600	4.4858e-007
232	11650	4.32153e-007
233	11700	3.90004e-007
234	11750	3.90004e-007
235	11800	3.90004e-007
236	11850	3.81351e-007
237	11900	3.81351e-007
238	11950	3.54014e-007
239	12000	3.54014e-007
240	12050	3.54014e-007
241	12100	3.54014e-007
242	12150	3.54014e-007
243	12200	1.76251e-007
244	12250	1.76251e-007
245	12300	1.76251e-007
246	12350	1.76251e-007
247	12400	1.76251e-007
248	12450	1.76251e-007
249	12500	1.1348e-007
250	12550	1.07699e-007
251	12600	1.07699e-007
252	12650	1.07699e-007
253	12700	1.03553e-007
254	12750	9.83176e-008
255	12800	9.42299e-008
256	12850	7.44593e-008
257	12900	7.24364e-008
258	12950	4.27884e-008
259	13000	4.27884e-008
260	13050	4.27884e-008
261	13100	4.27884e-008
262	13150	4.00664e-008
263	13200	3.66339e-008
264	13250	3.3086e-008
265	13300	3.11647e-008
266	13350	2.14444e-008
267	13400	2.14444e-008
268	13450	2.14444e-008
269	13500	1.83761e-008
270	13550	1.83761e-008
271	13600	1.37657e-008
272	13650	1.2117e-008
273	13700	1.1209e-008
274	13750	7.62778e-009
275	13800	7.62778e-009
276	13850	7.62778e-009
277	13900	6.60192e-009
278	13950	6.60192e-009
279	14000	6.60192e-009
280	14050	6.60192e-009
281	14100	5.43093e-009
282	14150	5.43093e-009
283	14200	5.43093e-009
284	14250	4.24603e-009
285	14300	4.24603e-009
286	14350	4.24603e-009
287	14400	4.11849e-009
288	14450	3.5161e-009
