1	100	297.037
2	150	297.037
3	200	297.037
4	250	297.037
5	300	297.037
6	350	297.037
7	400	297.037
8	450	274.656
9	500	267.194
10	550	267.194
11	600	267.194
12	650	267.194
13	700	267.194
14	750	267.194
15	800	267.194
16	850	218.529
17	900	218.529
18	950	147.434
19	1000	122.361
20	1050	122.361
21	1100	90.9929
22	1150	90.9929
23	1200	87.9166
24	1250	77.8574
25	1300	77.8574
26	1350	70.0007
27	1400	44.8159
28	1450	44.8159
29	1500	38.3116
30	1550	37.0006
31	1600	37.0006
32	1650	37.0006
33	1700	16.6741
34	1750	14.7204
35	1800	14.7204
36	1850	14.7204
37	1900	14.7204
38	1950	14.7204
39	2000	11.6423
40	2050	11.6423
41	2100	11.3122
42	2150	11.3122
43	2200	11.3122
44	2250	9.93779
45	2300	9.93779
46	2350	6.77055
47	2400	6.77055
48	2450	6.32104
49	2500	6.32104
50	2550	5.97131
51	2600	5.24884
52	2650	5.24884
53	2700	4.24178
54	2750	4.24178
55	2800	4.24178
56	2850	3.4563
57	2900	1.79248
58	2950	1.77322
59	3000	1.02427
60	3050	1.02427
61	3100	0.936395
62	3150	0.936395
63	3200	0.936395
64	3250	0.936395
65	3300	0.936395
66	3350	0.907147
67	3400	0.376191
68	3450	0.376191
69	3500	0.376191
70	3550	0.376191
71	3600	0.376191
72	3650	0.376191
73	3700	0.376191
74	3750	0.376191
75	3800	0.376191
76	3850	0.352132
77	3900	0.352132
78	3950	0.352132
79	4000	0.352132
80	4050	0.352132
81	4100	0.170293
82	4150	0.170293
83	4200	0.170293
84	4250	0.168738
85	4300	0.168738
86	4350	0.168738
87	4400	0.168738
88	4450	0.168738
89	4500	0.0639313
90	4550	0.0639313
91	4600	0.0639313
92	4650	0.0639313
93	4700	0.0379077
94	4750	0.0379077
95	4800	0.0379077
96	4850	0.0379077
97	4900	0.0379077
98	4950	0.0326372
99	5000	0.0326372
100	5050	0.0325186
101	5100	0.0315581
102	5150	0.0315581
103	5200	0.0315581
104	5250	0.0305024
105	5300	0.0305024
106	5350	0.0254891
107	5400	0.0242352
108	5450	0.0238975
109	5500	0.0192338
110	5550	0.0126492
111	5600	0.0126492
112	5650	0.0126492
113	5700	0.0112903
114	5750	0.0112903
115	5800	0.0112903
116	5850	0.00998796
117	5900	0.00998796
118	5950	0.00899519
119	6000	0.00792616
120	6050	0.00783951
121	6100	0.00783951
122	6150	0.00399378
123	6200	0.00399378
124	6250	0.00399378
125	6300	0.00241464
126	6350	0.00241464
127	6400	0.00241464
128	6450	0.00241464
129	6500	0.00241464
130	6550	0.00241464
131	6600	0.00241464
132	6650	0.0023577
133	6700	0.0023577
134	6750	0.00133787
135	6800	0.00131083
136	6850	0.00131083
137	6900	0.00131083
138	6950	0.00131083
139	7000	0.000687983
140	7050	0.000687983
141	7100	0.000680416
142	7150	0.000680416
143	7200	0.000680416
144	7250	0.000680416
145	7300	0.000680416
146	7350	0.000680416
147	7400	0.000545691
148	7450	0.000545691
149	7500	0.000545691
150	7550	0.000545691
151	7600	0.000545691
152	7650	0.00053352
153	7700	0.00053352
154	7750	0.00053352
155	7800	0.000496953
156	7850	0.000213013
157	7900	0.000213013
158	7950	0.000213013
159	8000	0.000213013
160	8050	0.00016178
161	8100	0.000149927
162	8150	0.000149927
163	8200	0.00014298
164	8250	0.00014298
165	8300	0.00014298
166	8350	0.000124554
167	8400	7.91719e-005
168	8450	6.60884e-005
169	8500	5.92314e-005
170	8550	5.92314e-005
171	8600	5.92314e-005
172	8650	5.92314e-005
173	8700	5.1136e-005
174	8750	2.64827e-005
175	8800	2.64827e-005
176	8850	2.64827e-005
177	8900	2.64827e-005
178	8950	1.96211e-005
179	9000	1.76342e-005
180	9050	1.76342e-005
181	9100	1.76342e-005
182	9150	1.49165e-005
183	9200	1.49165e-005
184	9250	1.42609e-005
185	9300	8.36665e-006
186	9350	8.36665e-006
187	9400	8.36665e-006
