1	100	574.37
2	150	574.37
3	200	439.45
4	250	439.45
5	300	405.522
6	350	405.522
7	400	330.946
8	450	284.225
9	500	284.225
10	550	175.051
11	600	175.051
12	650	175.051
13	700	175.051
14	750	175.051
15	800	175.051
16	850	145.511
17	900	145.511
18	950	121.873
19	1000	121.873
20	1050	57.7097
21	1100	57.7097
22	1150	57.7097
23	1200	57.7097
24	1250	51.2845
25	1300	48.4589
26	1350	48.3694
27	1400	48.3694
28	1450	48.3694
29	1500	45.2422
30	1550	45.2422
31	1600	43.2811
32	1650	43.2811
33	1700	43.2811
34	1750	37.548
35	1800	37.548
36	1850	32.9219
37	1900	28.0019
38	1950	27.2171
39	2000	25.3966
40	2050	21.1276
41	2100	20.5239
42	2150	15.8256
43	2200	14.3781
44	2250	14.3781
45	2300	12.962
46	2350	12.962
47	2400	12.1826
48	2450	8.44188
49	2500	6.06877
50	2550	6.06877
51	2600	6.06877
52	2650	6.06877
53	2700	5.61778
54	2750	5.07694
55	2800	3.57769
56	2850	3.53529
57	2900	2.45103
58	2950	2.11982
59	3000	1.8621
60	3050	1.8621
61	3100	1.8621
62	3150	1.8621
63	3200	1.85994
64	3250	1.47851
65	3300	0.809643
66	3350	0.809643
67	3400	0.809643
68	3450	0.809643
69	3500	0.383317
70	3550	0.383317
71	3600	0.383317
72	3650	0.383317
73	3700	0.383317
74	3750	0.380885
75	3800	0.211329
76	3850	0.211329
77	3900	0.211329
78	3950	0.211329
79	4000	0.211329
80	4050	0.211329
81	4100	0.211329
82	4150	0.211329
83	4200	0.211329
84	4250	0.183547
85	4300	0.153832
86	4350	0.153832
87	4400	0.153832
88	4450	0.153832
89	4500	0.139936
90	4550	0.139936
91	4600	0.116549
92	4650	0.116549
93	4700	0.102457
94	4750	0.102457
95	4800	0.102457
96	4850	0.0356054
97	4900	0.0356054
98	4950	0.0356054
99	5000	0.0356054
100	5050	0.0356054
101	5100	0.0356054
102	5150	0.0356054
103	5200	0.0356054
104	5250	0.0356054
105	5300	0.0356054
106	5350	0.0291164
107	5400	0.0291164
108	5450	0.0288146
109	5500	0.0201574
110	5550	0.0201574
111	5600	0.0186664
112	5650	0.00992052
113	5700	0.00935664
114	5750	0.00935664
115	5800	0.00935664
116	5850	0.00935664
117	5900	0.00586881
118	5950	0.00586881
119	6000	0.00586881
120	6050	0.00586881
121	6100	0.00524809
122	6150	0.00524809
123	6200	0.00501956
124	6250	0.00501956
125	6300	0.00439716
126	6350	0.00227562
127	6400	0.00211756
128	6450	0.00211756
129	6500	0.00211756
130	6550	0.00211756
131	6600	0.00211756
132	6650	0.00153005
133	6700	0.00153005
134	6750	0.00126489
135	6800	0.0010845
136	6850	0.000792735
137	6900	0.000792735
138	6950	0.000792735
139	7000	0.000792735
140	7050	0.000792735
141	7100	0.000792735
142	7150	0.000792735
143	7200	0.000792735
144	7250	0.000792735
145	7300	0.000654544
146	7350	0.000647952
147	7400	0.000557655
148	7450	0.000557655
149	7500	0.000557655
150	7550	0.000557655
151	7600	0.000557655
152	7650	0.000549797
153	7700	0.000549797
154	7750	0.000131691
155	7800	0.000131691
156	7850	0.000131691
157	7900	0.000131691
158	7950	0.000131691
159	8000	0.000114855
160	8050	0.000114855
161	8100	0.000114855
162	8150	0.000114855
163	8200	0.000114855
164	8250	0.000114855
165	8300	0.000114855
166	8350	0.000114855
167	8400	7.2641e-005
168	8450	5.8096e-005
169	8500	5.8096e-005
170	8550	5.25025e-005
171	8600	5.25025e-005
172	8650	5.25025e-005
173	8700	4.88717e-005
174	8750	4.88717e-005
175	8800	4.56151e-005
176	8850	4.56151e-005
177	8900	4.2881e-005
178	8950	4.2051e-005
179	9000	3.2679e-005
180	9050	1.87943e-005
181	9100	1.87943e-005
182	9150	1.87943e-005
183	9200	1.50005e-005
184	9250	1.41499e-005
185	9300	1.41499e-005
186	9350	7.5264e-006
187	9400	7.5264e-006
188	9450	7.5264e-006
189	9500	7.5264e-006
190	9550	7.5264e-006
191	9600	7.5264e-006
192	9650	7.5264e-006
193	9700	7.5264e-006
194	9750	2.99998e-006
195	9800	2.99998e-006
196	9850	2.99998e-006
197	9900	2.99862e-006
198	9950	2.99862e-006
199	10000	2.44038e-006
200	10050	2.42704e-006
201	10100	2.42704e-006
202	10150	2.14762e-006
203	10200	1.90233e-006
204	10250	1.90233e-006
205	10300	1.90233e-006
206	10350	1.69267e-006
207	10400	1.69267e-006
208	10450	1.58997e-006
209	10500	1.58997e-006
210	10550	1.45403e-006
211	10600	1.45403e-006
212	10650	1.45403e-006
213	10700	1.45403e-006
214	10750	9.45794e-007
215	10800	9.3951e-007
216	10850	9.3951e-007
217	10900	9.3951e-007
218	10950	7.94536e-007
219	11000	7.83846e-007
220	11050	7.00494e-007
221	11100	5.35608e-007
222	11150	5.35608e-007
223	11200	5.35608e-007
224	11250	3.01543e-007
225	11300	3.01543e-007
