1	100	584.875
2	150	584.875
3	200	550.78
4	250	419.228
5	300	419.228
6	350	322.091
7	400	219.293
8	450	202.139
9	500	197.191
10	550	197.191
11	600	197.191
12	650	197.191
13	700	197.191
14	750	197.156
15	800	125.18
16	850	125.18
17	900	125.18
18	950	83.2568
19	1000	83.2568
20	1050	77.6444
21	1100	77.6444
22	1150	77.6444
23	1200	75.3894
24	1250	38.768
25	1300	35.5555
26	1350	35.5555
27	1400	34.7357
28	1450	34.1963
29	1500	34.1963
30	1550	34.1963
31	1600	31.4173
32	1650	15.4205
33	1700	15.4205
34	1750	15.4205
35	1800	15.4205
36	1850	15.4205
37	1900	15.4205
38	1950	15.4205
39	2000	14.6336
40	2050	14.6336
41	2100	14.6336
42	2150	14.6336
43	2200	13.3852
44	2250	13.3852
45	2300	11.5016
46	2350	10.4666
47	2400	7.43305
48	2450	7.33785
49	2500	6.08021
50	2550	6.08021
51	2600	5.91125
52	2650	5.91125
53	2700	3.50468
54	2750	3.50468
55	2800	2.97633
56	2850	2.41434
57	2900	2.41434
58	2950	2.41434
59	3000	2.41434
60	3050	1.65016
61	3100	1.65016
62	3150	1.40908
63	3200	1.40908
64	3250	1.40908
65	3300	1.36944
66	3350	1.33904
67	3400	1.08786
68	3450	1.08786
69	3500	1.05507
70	3550	1.05507
71	3600	0.746577
72	3650	0.746577
73	3700	0.746577
74	3750	0.544569
75	3800	0.544569
76	3850	0.319732
77	3900	0.319732
78	3950	0.319732
79	4000	0.318686
80	4050	0.318686
81	4100	0.230296
82	4150	0.230296
83	4200	0.230296
84	4250	0.230296
85	4300	0.230296
86	4350	0.162491
87	4400	0.159308
88	4450	0.112076
89	4500	0.112076
90	4550	0.108474
91	4600	0.108474
92	4650	0.108474
93	4700	0.108474
94	4750	0.0948155
95	4800	0.0887281
96	4850	0.0887281
97	4900	0.0557023
98	4950	0.0557023
99	5000	0.0557023
100	5050	0.0517808
101	5100	0.0517808
102	5150	0.0335546
103	5200	0.0332049
104	5250	0.0332049
105	5300	0.0180119
106	5350	0.0180119
107	5400	0.0180119
108	5450	0.0180119
109	5500	0.0180119
110	5550	0.0168317
111	5600	0.0105165
112	5650	0.0105165
113	5700	0.0105165
114	5750	0.0105165
115	5800	0.0105165
116	5850	0.0105165
117	5900	0.0092216
118	5950	0.0092216
119	6000	0.0092216
120	6050	0.00884645
121	6100	0.00667364
122	6150	0.00264247
123	6200	0.00264247
124	6250	0.00264247
125	6300	0.00264247
126	6350	0.00207025
127	6400	0.00184121
128	6450	0.00148669
129	6500	0.00148669
130	6550	0.00117037
131	6600	0.00117037
132	6650	0.00117037
133	6700	0.000330756
134	6750	0.000330756
135	6800	0.000330756
136	6850	0.000330756
137	6900	0.000321707
138	6950	0.000321707
139	7000	0.000321707
140	7050	0.000321707
141	7100	0.000321707
142	7150	0.000321707
143	7200	0.000321707
144	7250	0.000321707
145	7300	0.000321707
146	7350	0.000321707
147	7400	0.000321707
148	7450	0.000127309
149	7500	0.000127309
150	7550	0.000127309
151	7600	0.000127309
152	7650	0.000127309
153	7700	0.000127309
154	7750	0.000127309
155	7800	0.000113991
156	7850	9.81446e-005
157	7900	9.81446e-005
158	7950	9.81446e-005
159	8000	7.67382e-005
160	8050	7.67382e-005
161	8100	7.67382e-005
162	8150	7.67382e-005
163	8200	7.67382e-005
164	8250	6.25696e-005
165	8300	5.69479e-005
166	8350	5.69479e-005
167	8400	4.86258e-005
168	8450	4.86258e-005
169	8500	4.86258e-005
170	8550	3.84794e-005
171	8600	3.79612e-005
172	8650	3.79612e-005
173	8700	3.79612e-005
174	8750	3.03901e-005
175	8800	3.03901e-005
176	8850	2.68915e-005
177	8900	2.68915e-005
178	8950	2.25424e-005
179	9000	1.82802e-005
180	9050	1.5293e-005
181	9100	1.5293e-005
182	9150	1.25493e-005
183	9200	9.8359e-006
184	9250	9.8359e-006
185	9300	9.8359e-006
186	9350	9.8359e-006
187	9400	9.8359e-006
188	9450	7.33369e-006
189	9500	7.33369e-006
190	9550	7.33369e-006
191	9600	3.62081e-006
192	9650	3.62081e-006
193	9700	3.62081e-006
194	9750	3.62081e-006
195	9800	3.62081e-006
