1	100	403.251
2	150	403.251
3	200	349.497
4	250	349.497
5	300	343.52
6	350	343.52
7	400	343.52
8	450	318.437
9	500	253.225
10	550	175.526
11	600	174.685
12	650	174.685
13	700	143.203
14	750	140.605
15	800	124.461
16	850	124.461
17	900	102.006
18	950	80.027
19	1000	77.5353
20	1050	52.8358
21	1100	52.8358
22	1150	52.8358
23	1200	52.8358
24	1250	45.6238
25	1300	45.6238
26	1350	43.8899
27	1400	41.6193
28	1450	24.5467
29	1500	24.5467
30	1550	24.5467
31	1600	23.8023
32	1650	17.1397
33	1700	17.1397
34	1750	11.7997
35	1800	6.45258
36	1850	5.08197
37	1900	5.08197
38	1950	5.08197
39	2000	5.08197
40	2050	5.08197
41	2100	5.08197
42	2150	5.08197
43	2200	3.67218
44	2250	3.67218
45	2300	3.67218
46	2350	3.67218
47	2400	2.41494
48	2450	2.41494
49	2500	2.41494
50	2550	2.41494
51	2600	2.41494
52	2650	2.08515
53	2700	2.08279
54	2750	2.08279
55	2800	2.08279
56	2850	1.25978
57	2900	1.25978
58	2950	1.25978
59	3000	1.25978
60	3050	1.21567
61	3100	1.21567
62	3150	1.21524
63	3200	1.21524
64	3250	1.21524
65	3300	1.21524
66	3350	1.21524
67	3400	1.07428
68	3450	0.83766
69	3500	0.78475
70	3550	0.632106
71	3600	0.552847
72	3650	0.552847
73	3700	0.552847
74	3750	0.485264
75	3800	0.43167
76	3850	0.328439
77	3900	0.328439
78	3950	0.24218
79	4000	0.24218
80	4050	0.24218
81	4100	0.24218
82	4150	0.206443
83	4200	0.206443
84	4250	0.163132
85	4300	0.0679218
86	4350	0.0679218
87	4400	0.0679218
88	4450	0.0679218
89	4500	0.0679218
90	4550	0.0679218
91	4600	0.0639646
92	4650	0.0639646
93	4700	0.0498621
94	4750	0.0471423
95	4800	0.0257865
96	4850	0.0233125
97	4900	0.0233125
98	4950	0.0233125
99	5000	0.0233125
100	5050	0.0225213
101	5100	0.0225213
102	5150	0.011844
103	5200	0.011844
104	5250	0.00864768
105	5300	0.00864768
106	5350	0.00864768
107	5400	0.00864768
108	5450	0.00864768
109	5500	0.00864768
110	5550	0.00593307
111	5600	0.00593307
112	5650	0.00593307
113	5700	0.00593307
114	5750	0.00593307
