1	100	751.009
2	150	725.484
3	200	587.987
4	250	466.811
5	300	216.234
6	350	216.234
7	400	210.915
8	450	210.915
9	500	210.915
10	550	210.915
11	600	164.013
12	650	164.013
13	700	164.013
14	750	164.013
15	800	164.013
16	850	134.373
17	900	134.373
18	950	134.373
19	1000	133.118
20	1050	85.9449
21	1100	85.9449
22	1150	85.9449
23	1200	84.7892
24	1250	80.7688
25	1300	75.1303
26	1350	75.1303
27	1400	59.6726
28	1450	59.6726
29	1500	59.6726
30	1550	25.4494
31	1600	25.4494
32	1650	25.4494
33	1700	25.4494
34	1750	25.4494
35	1800	24.5769
36	1850	10.1329
37	1900	10.1329
38	1950	10.1329
39	2000	10.1329
40	2050	10.1329
41	2100	10.1329
42	2150	10.1214
43	2200	10.1214
44	2250	8.36182
45	2300	8.36182
46	2350	5.3855
47	2400	5.3855
48	2450	5.3855
49	2500	5.3855
50	2550	5.3855
51	2600	4.01129
52	2650	4.01129
53	2700	4.01129
54	2750	4.01129
55	2800	3.12241
56	2850	2.85018
57	2900	2.85018
58	2950	2.37773
59	3000	2.37773
60	3050	2.37773
61	3100	1.88937
62	3150	1.66743
63	3200	1.6479
64	3250	1.6479
65	3300	1.33985
66	3350	1.20654
67	3400	1.20654
68	3450	1.20654
69	3500	1.20654
70	3550	1.20654
71	3600	1.16563
72	3650	0.784305
73	3700	0.784305
74	3750	0.484313
75	3800	0.484313
76	3850	0.484313
77	3900	0.453547
78	3950	0.453547
79	4000	0.453547
80	4050	0.450883
81	4100	0.355929
82	4150	0.287112
83	4200	0.287112
84	4250	0.287112
85	4300	0.287112
86	4350	0.286813
87	4400	0.286813
88	4450	0.197716
89	4500	0.0824704
90	4550	0.058668
91	4600	0.058668
92	4650	0.058668
93	4700	0.0538853
94	4750	0.0300635
95	4800	0.0300635
96	4850	0.0300635
97	4900	0.0300635
98	4950	0.0300635
99	5000	0.0300635
100	5050	0.0240053
101	5100	0.0240053
102	5150	0.0240053
103	5200	0.0240053
104	5250	0.0240053
105	5300	0.0240053
106	5350	0.0240053
107	5400	0.0240053
108	5450	0.0240053
109	5500	0.0240053
110	5550	0.0240053
111	5600	0.012929
112	5650	0.012929
113	5700	0.012929
114	5750	0.0090684
115	5800	0.00853001
116	5850	0.00853001
117	5900	0.00853001
118	5950	0.00670003
119	6000	0.00670003
120	6050	0.00670003
121	6100	0.00670003
122	6150	0.0057313
123	6200	0.00445074
124	6250	0.00445074
125	6300	0.00445074
126	6350	0.00445074
127	6400	0.00445074
128	6450	0.00238981
129	6500	0.00238981
130	6550	0.00191904
131	6600	0.00169058
132	6650	0.00102379
133	6700	0.000980675
134	6750	0.000980675
135	6800	0.000980675
136	6850	0.000980675
137	6900	0.000980675
138	6950	0.000980675
139	7000	0.000900552
140	7050	0.000836087
141	7100	0.000836087
142	7150	0.000814134
143	7200	0.000727626
144	7250	0.000727626
145	7300	0.000710224
146	7350	0.000595819
147	7400	0.000595819
148	7450	0.000595819
149	7500	0.000595819
150	7550	0.000595819
151	7600	0.000595819
152	7650	0.000421331
153	7700	0.000363133
154	7750	0.000363133
155	7800	0.000362516
156	7850	0.000362516
157	7900	0.000362516
158	7950	0.000237837
159	8000	0.000133468
160	8050	0.000133468
161	8100	0.000133468
162	8150	0.000133468
163	8200	0.000133468
164	8250	0.000133468
165	8300	0.000109883
166	8350	0.000109883
167	8400	9.00043e-005
168	8450	8.71565e-005
169	8500	4.51743e-005
170	8550	4.51743e-005
171	8600	2.74215e-005
172	8650	2.74215e-005
173	8700	2.74215e-005
174	8750	2.74215e-005
175	8800	2.74215e-005
176	8850	2.70023e-005
177	8900	2.70023e-005
178	8950	2.70023e-005
179	9000	2.70023e-005
