1	100	489.635
2	150	347.471
3	200	347.471
4	250	347.471
5	300	347.471
6	350	337.255
7	400	325.983
8	450	286.685
9	500	286.685
10	550	112.416
11	600	112.416
12	650	112.416
13	700	112.416
14	750	112.416
15	800	112.416
16	850	112.416
17	900	98.7759
18	950	98.7759
19	1000	60.2693
20	1050	60.2693
21	1100	43.4313
22	1150	43.4313
23	1200	43.4313
24	1250	43.4313
25	1300	43.4313
26	1350	43.4313
27	1400	43.4313
28	1450	43.4313
29	1500	22.7568
30	1550	21.6541
31	1600	21.6541
32	1650	21.6541
33	1700	16.372
34	1750	13.3049
35	1800	10.5484
36	1850	10.0943
37	1900	8.26832
38	1950	8.26832
39	2000	8.26832
40	2050	8.26832
41	2100	8.26832
42	2150	8.26832
43	2200	8.26832
44	2250	6.61748
45	2300	6.61748
46	2350	6.61748
47	2400	6.61748
48	2450	4.06815
49	2500	4.06815
50	2550	4.06815
51	2600	3.47289
52	2650	3.38598
53	2700	2.4268
54	2750	1.76903
55	2800	1.29862
56	2850	1.29862
57	2900	1.29862
58	2950	1.29862
59	3000	1.29862
60	3050	1.29862
61	3100	1.29862
62	3150	1.1829
63	3200	1.1829
64	3250	1.16449
65	3300	0.940874
66	3350	0.940874
67	3400	0.787048
68	3450	0.787048
69	3500	0.60533
70	3550	0.60533
71	3600	0.60533
72	3650	0.59228
73	3700	0.563199
74	3750	0.319173
75	3800	0.319173
76	3850	0.319164
77	3900	0.319164
78	3950	0.292309
79	4000	0.137185
80	4050	0.137185
81	4100	0.137185
82	4150	0.137185
83	4200	0.137185
84	4250	0.137185
85	4300	0.137185
86	4350	0.137185
87	4400	0.137185
88	4450	0.10124
89	4500	0.10124
90	4550	0.10124
91	4600	0.10124
92	4650	0.10124
93	4700	0.10124
94	4750	0.10124
95	4800	0.0580154
96	4850	0.0580154
97	4900	0.0338903
98	4950	0.0338903
99	5000	0.0338903
100	5050	0.0284007
101	5100	0.0284007
102	5150	0.0284007
103	5200	0.0277107
104	5250	0.0184844
105	5300	0.0179708
106	5350	0.0175896
107	5400	0.0175896
108	5450	0.0170646
109	5500	0.0161196
110	5550	0.00763597
111	5600	0.00763597
112	5650	0.00763597
113	5700	0.00763597
114	5750	0.00763597
115	5800	0.00763597
116	5850	0.00629941
117	5900	0.00629941
118	5950	0.00629941
119	6000	0.00408782
120	6050	0.00344018
121	6100	0.00344018
122	6150	0.00344018
123	6200	0.00344018
124	6250	0.00344018
125	6300	0.00344018
126	6350	0.00318786
127	6400	0.00318786
128	6450	0.0029889
129	6500	0.00121608
130	6550	0.00121608
131	6600	0.00121608
132	6650	0.00121608
133	6700	0.00121608
134	6750	0.00121608
135	6800	0.00121608
136	6850	0.00121608
137	6900	0.00121608
138	6950	0.00115962
139	7000	0.000839464
140	7050	0.000554912
141	7100	0.000554912
142	7150	0.000554912
143	7200	0.000554912
144	7250	0.000439608
145	7300	0.000439608
146	7350	0.00025494
147	7400	0.000219281
148	7450	0.000219281
149	7500	0.000219281
150	7550	0.000219281
151	7600	0.000217189
152	7650	0.000217189
153	7700	0.000217189
154	7750	0.000217189
155	7800	0.000181031
156	7850	0.000144103
157	7900	0.000144103
158	7950	0.000144103
159	8000	8.75722e-005
160	8050	8.75722e-005
161	8100	8.75722e-005
162	8150	8.75722e-005
163	8200	8.51847e-005
164	8250	8.51847e-005
165	8300	6.75167e-005
166	8350	6.75167e-005
167	8400	6.08007e-005
168	8450	5.95445e-005
169	8500	5.95445e-005
170	8550	2.09603e-005
171	8600	2.09603e-005
172	8650	2.09603e-005
173	8700	2.09603e-005
174	8750	1.92112e-005
175	8800	1.92112e-005
176	8850	1.92112e-005
177	8900	1.92112e-005
178	8950	1.86879e-005
179	9000	1.6305e-005
180	9050	1.6305e-005
181	9100	1.6305e-005
182	9150	1.6305e-005
183	9200	1.6305e-005
184	9250	1.6305e-005
185	9300	1.17994e-005
186	9350	1.17994e-005
187	9400	9.37387e-006
188	9450	9.37387e-006
189	9500	9.37387e-006
190	9550	8.85038e-006
191	9600	7.40947e-006
192	9650	6.42277e-006
193	9700	6.42277e-006
194	9750	6.42277e-006
195	9800	3.44514e-006
196	9850	3.44514e-006
197	9900	3.44514e-006
198	9950	3.44514e-006
199	10000	3.20855e-006
200	10050	3.20855e-006
201	10100	2.28926e-006
202	10150	2.28926e-006
203	10200	2.09522e-006
204	10250	1.42414e-006
205	10300	1.3295e-006
206	10350	1.3295e-006
207	10400	1.24092e-006
208	10450	8.20026e-007
209	10500	7.09536e-007
210	10550	7.09536e-007
211	10600	7.09536e-007
212	10650	7.09536e-007
213	10700	7.09536e-007
214	10750	7.09536e-007
215	10800	7.09536e-007
216	10850	6.61363e-007
217	10900	6.59613e-007
218	10950	5.00643e-007
219	11000	5.00643e-007
220	11050	5.00643e-007
221	11100	2.30061e-007
222	11150	2.30061e-007
223	11200	2.14833e-007
224	11250	2.14833e-007
225	11300	2.14833e-007
226	11350	2.14833e-007
227	11400	2.14833e-007
228	11450	1.8428e-007
229	11500	1.30224e-007
230	11550	1.30224e-007
231	11600	1.30224e-007
232	11650	1.30224e-007
233	11700	1.30224e-007
234	11750	1.28537e-007
235	11800	1.06994e-007
236	11850	1.06994e-007
237	11900	1.06994e-007
238	11950	1.06994e-007
239	12000	7.1346e-008
240	12050	7.1346e-008
241	12100	7.1346e-008
242	12150	6.54744e-008
243	12200	6.4609e-008
244	12250	6.4609e-008
245	12300	6.4609e-008
246	12350	6.4609e-008
247	12400	5.07357e-008
248	12450	5.05672e-008
249	12500	5.05672e-008
250	12550	3.58394e-008
251	12600	3.58394e-008
252	12650	3.58394e-008
253	12700	3.43337e-008
254	12750	2.88526e-008
255	12800	2.88526e-008
256	12850	2.6213e-008
257	12900	2.6213e-008
258	12950	2.6213e-008
259	13000	2.44296e-008
260	13050	2.44296e-008
261	13100	1.31978e-008
262	13150	1.24699e-008
263	13200	1.24699e-008
264	13250	6.94167e-009
265	13300	6.94167e-009
266	13350	6.94167e-009
267	13400	6.94167e-009
268	13450	6.94167e-009
269	13500	6.94167e-009
270	13550	6.94167e-009
271	13600	5.49856e-009
272	13650	4.05557e-009
273	13700	4.05557e-009
