407	223950	0.000129951
408	224500	0.000129951
409	225050	0.000126629
410	225600	0.000126629
411	226150	0.000126629
412	226700	0.000126629
413	227250	0.000126629
414	227800	0.000126629
415	228350	0.000126629
416	228900	0.000126629
417	229450	0.000126629
418	230000	0.000126629
419	230550	0.000126629
420	231100	0.000126629
421	231650	0.000126629
422	232200	0.000126629
423	232750	0.000126629
424	233300	0.000126629
425	233850	0.000126629
426	234400	0.000126629
427	234950	0.000126629
428	235500	9.69906e-005
429	236050	9.69906e-005
430	236600	9.69906e-005
431	237150	9.69906e-005
432	237700	9.69906e-005
433	238250	9.69906e-005
434	238800	9.69906e-005
435	239350	9.69906e-005
436	239900	9.69906e-005
437	240450	9.69906e-005
438	241000	9.69906e-005
439	241550	9.69906e-005
440	242100	9.69906e-005
441	242650	9.69906e-005
442	243200	9.69906e-005
443	243750	9.69906e-005
444	244300	9.69906e-005
445	244850	9.69906e-005
446	245400	9.69906e-005
447	245950	9.69906e-005
448	246500	9.69906e-005
449	247050	9.69906e-005
450	247600	9.69906e-005
451	248150	9.69906e-005
452	248700	9.69906e-005
453	249250	9.69906e-005
454	249800	9.69906e-005
455	250350	9.69906e-005
456	250900	9.69906e-005
457	251450	9.69906e-005
458	252000	9.69906e-005
459	252550	9.69906e-005
460	253100	9.69906e-005
461	253650	9.69906e-005
462	254200	9.69906e-005
463	254750	9.69906e-005
464	255300	9.69906e-005
465	255850	9.69906e-005
466	256400	9.69906e-005
467	256950	9.69906e-005
468	257500	9.69906e-005
469	258050	9.69906e-005
470	258600	9.69906e-005
471	259150	9.69906e-005
472	259700	9.69906e-005
473	260250	9.69906e-005
474	260800	9.69906e-005
475	261350	9.69906e-005
476	261900	9.69906e-005
477	262450	9.69906e-005
478	263000	9.69906e-005
479	263550	9.69906e-005
480	264100	9.69906e-005
481	264650	9.69906e-005
482	265200	9.69906e-005
483	265750	6.63006e-005
484	266300	6.63006e-005
485	266850	6.63006e-005
486	267400	6.63006e-005
487	267950	6.63006e-005
488	268500	6.63006e-005
489	269050	6.63006e-005
490	269600	6.63006e-005
491	270150	6.63006e-005
492	270700	6.63006e-005
493	271250	6.63006e-005
494	271800	6.63006e-005
495	272350	6.63006e-005
496	272900	6.63006e-005
497	273450	6.63006e-005
498	274000	6.63006e-005
499	274550	6.63006e-005
500	275100	6.63006e-005
501	275650	6.63006e-005
502	276200	6.63006e-005
503	276750	6.63006e-005
504	277300	6.63006e-005
505	277850	6.63006e-005
506	278400	6.63006e-005
507	278950	6.63006e-005
508	279500	6.63006e-005
509	280050	6.63006e-005
510	280600	6.63006e-005
511	281150	6.63006e-005
512	281700	6.63006e-005
513	282250	6.63006e-005
514	282800	6.63006e-005
515	283350	6.63006e-005
516	283900	6.63006e-005
517	284450	6.63006e-005
518	285000	6.63006e-005
519	285550	6.63006e-005
520	286100	6.63006e-005
521	286650	6.63006e-005
522	287200	6.63006e-005
523	287750	6.63006e-005
524	288300	6.63006e-005
525	288850	6.63006e-005
526	289400	6.63006e-005
527	289950	6.63006e-005
528	290500	6.63006e-005
529	291050	6.63006e-005
530	291600	6.63006e-005
531	292150	6.63006e-005
532	292700	6.63006e-005
533	293250	6.63006e-005
534	293800	6.63006e-005
535	294350	6.63006e-005
536	294900	6.63006e-005
537	295450	6.63006e-005
538	296000	6.63006e-005
539	296550	6.63006e-005
540	297100	6.63006e-005
541	297650	6.63006e-005
542	298200	6.63006e-005
543	298750	6.63006e-005
544	299300	6.63006e-005
545	299850	6.63006e-005
546	300400	6.63006e-005
547	300950	6.63006e-005
548	301500	6.63006e-005
549	302050	6.63006e-005
550	302600	6.63006e-005
551	303150	6.63006e-005
552	303700	6.63006e-005
553	304250	6.63006e-005
554	304800	6.63006e-005
555	305350	6.63006e-005
556	305900	6.63006e-005
557	306450	6.63006e-005
558	307000	6.63006e-005
559	307550	6.63006e-005
560	308100	6.63006e-005
561	308650	6.63006e-005
562	309200	6.63006e-005
563	309750	6.63006e-005
564	310300	6.00479e-005
565	310850	6.00479e-005
566	311400	6.00479e-005
567	311950	6.00479e-005
568	312500	6.00479e-005
569	313050	6.00479e-005
570	313600	6.00479e-005
571	314150	6.00479e-005
572	314700	6.00479e-005
573	315250	6.00479e-005
574	315800	6.00479e-005
575	316350	6.00479e-005
576	316900	6.00479e-005
577	317450	6.00479e-005
578	318000	6.00479e-005
579	318550	6.00479e-005
580	319100	6.00479e-005
581	319650	6.00479e-005
582	320200	6.00479e-005
583	320750	6.00479e-005
584	321300	6.00479e-005
585	321850	6.00479e-005
586	322400	6.00479e-005
587	322950	6.00479e-005
588	323500	3.69936e-005
589	324050	3.69936e-005
590	324600	3.69936e-005
591	325150	3.69936e-005
592	325700	3.69936e-005
593	326250	3.69936e-005
594	326800	3.69936e-005
595	327350	3.69936e-005
596	327900	3.69936e-005
597	328450	3.69936e-005
598	329000	3.69936e-005
599	329550	3.69936e-005
600	330100	3.69936e-005
601	330650	3.69936e-005
602	331200	3.69936e-005
603	331750	3.69936e-005
604	332300	3.69936e-005
605	332850	3.69936e-005
606	333400	3.69936e-005
607	333950	3.69936e-005
608	334500	3.69936e-005
609	335050	3.69936e-005
610	335600	3.69936e-005
611	336150	3.69936e-005
612	336700	3.69936e-005
613	337250	3.69936e-005
614	337800	3.69936e-005
615	338350	3.69936e-005
616	338900	3.69936e-005
617	339450	3.69936e-005
618	340000	3.69936e-005
619	340550	3.69936e-005
620	341100	3.69936e-005
621	341650	3.69936e-005
622	342200	3.69936e-005
623	342750	3.69936e-005
624	343300	3.69936e-005
625	343850	3.69936e-005
626	344400	3.69936e-005
627	344950	3.69936e-005
628	345500	3.69936e-005
629	346050	3.69936e-005
630	346600	3.69936e-005
631	347150	3.69936e-005
632	347700	3.69936e-005
633	348250	3.69936e-005
634	348800	3.69936e-005
635	349350	3.69936e-005
636	349900	3.69936e-005
637	350450	3.69936e-005
638	351000	3.69936e-005
639	351550	3.69936e-005
640	352100	3.69936e-005
641	352650	3.69936e-005
642	353200	3.69936e-005
643	353750	3.69936e-005
644	354300	3.69936e-005
645	354850	3.69936e-005
646	355400	3.69936e-005
647	355950	3.69936e-005
648	356500	3.69936e-005
649	357050	3.69936e-005
650	357600	3.69936e-005
651	358150	3.69936e-005
652	358700	3.69936e-005
653	359250	3.69936e-005
654	359800	3.69936e-005
655	360350	3.69936e-005
656	360900	3.69936e-005
657	361450	3.69936e-005
658	362000	3.69936e-005
659	362550	3.69936e-005
660	363100	3.69936e-005
661	363650	3.69936e-005
662	364200	3.69936e-005
663	364750	3.69936e-005
664	365300	3.69936e-005
665	365850	3.69936e-005
666	366400	3.69936e-005
667	366950	3.69936e-005
668	367500	3.69936e-005
669	368050	3.69936e-005
670	368600	3.69936e-005
671	369150	3.69936e-005
672	369700	3.69936e-005
673	370250	3.69936e-005
674	370800	3.69936e-005
675	371350	3.69936e-005
676	371900	3.69936e-005
677	372450	3.69936e-005
678	373000	3.69936e-005
679	373550	3.69936e-005
680	374100	3.69936e-005
681	374650	3.69936e-005
682	375200	3.69936e-005
683	375750	3.69936e-005
684	376300	3.69936e-005
685	376850	3.69936e-005
686	377400	8.70142e-006
687	377950	8.70142e-006
688	378500	8.70142e-006
689	379050	8.70142e-006
690	379600	8.70142e-006
691	380150	8.70142e-006
692	380700	8.70142e-006
693	381250	8.70142e-006
694	381800	8.70142e-006
695	382350	8.70142e-006
696	382900	8.70142e-006
697	383450	8.70142e-006
698	384000	8.70142e-006
699	384550	8.70142e-006
700	385100	8.70142e-006
701	385650	8.70142e-006
702	386200	8.70142e-006
703	386750	8.70142e-006
704	387300	8.70142e-006
705	387850	8.70142e-006
706	388400	8.70142e-006
707	388950	8.70142e-006
708	389500	8.70142e-006
709	390050	8.70142e-006
710	390600	8.70142e-006
711	391150	8.70142e-006
712	391700	8.70142e-006
713	392250	8.70142e-006
714	392800	8.70142e-006
715	393350	8.70142e-006
716	393900	8.70142e-006
717	394450	8.70142e-006
718	395000	8.70142e-006
719	395550	8.70142e-006
720	396100	8.70142e-006
721	396650	8.70142e-006
722	397200	8.70142e-006
723	397750	8.70142e-006
724	398300	8.70142e-006
725	398850	8.70142e-006
726	399400	8.70142e-006
727	399950	8.70142e-006
728	400500	8.70142e-006
729	401050	8.70142e-006
730	401600	8.70142e-006
731	402150	8.70142e-006
732	402700	8.70142e-006
733	403250	8.70142e-006
734	403800	8.70142e-006
735	404350	8.70142e-006
736	404900	8.70142e-006
737	405450	8.70142e-006
738	406000	8.70142e-006
739	406550	8.70142e-006
740	407100	8.70142e-006
741	407650	8.70142e-006
742	408200	8.70142e-006
743	408750	8.70142e-006
744	409300	8.70142e-006
745	409850	8.70142e-006
746	410400	8.70142e-006
747	410950	8.70142e-006
748	411500	8.70142e-006
749	412050	8.70142e-006
750	412600	8.70142e-006
751	413150	8.70142e-006
752	413700	8.70142e-006
753	414250	8.70142e-006
754	414800	8.70142e-006
755	415350	8.70142e-006
756	415900	8.70142e-006
757	416450	8.70142e-006
758	417000	8.70142e-006
759	417550	8.70142e-006
760	418100	8.70142e-006
761	418650	8.70142e-006
762	419200	8.70142e-006
763	419750	8.70142e-006
764	420300	8.70142e-006
765	420850	8.70142e-006
766	421400	8.70142e-006
767	421950	8.70142e-006
768	422500	8.70142e-006
769	423050	8.70142e-006
770	423600	8.70142e-006
771	424150	8.70142e-006
772	424700	8.70142e-006
773	425250	8.70142e-006
774	425800	8.70142e-006
775	426350	8.70142e-006
776	426900	8.70142e-006
777	427450	8.70142e-006
778	428000	8.70142e-006
779	428550	8.70142e-006
780	429100	8.70142e-006
781	429650	8.70142e-006
782	430200	8.70142e-006
783	430750	8.70142e-006
784	431300	8.70142e-006
785	431850	8.70142e-006
786	432400	8.70142e-006
787	432950	8.70142e-006
788	433500	8.70142e-006
789	434050	8.70142e-006
790	434600	8.70142e-006
791	435150	8.70142e-006
792	435700	8.70142e-006
793	436250	8.70142e-006
794	436800	8.70142e-006
795	437350	8.70142e-006
796	437900	8.70142e-006
797	438450	8.70142e-006
798	439000	8.70142e-006
799	439550	8.70142e-006
800	440100	8.70142e-006
801	440650	8.70142e-006
802	441200	8.70142e-006
803	441750	8.70142e-006
804	442300	8.70142e-006
805	442850	8.70142e-006
806	443400	8.70142e-006
807	443950	8.70142e-006
808	444500	8.70142e-006
809	445050	8.70142e-006
810	445600	8.70142e-006
811	446150	8.70142e-006
812	446700	8.70142e-006
813	447250	8.70142e-006
814	447800	8.70142e-006
815	448350	8.70142e-006
816	448900	8.70142e-006
817	449450	8.70142e-006
818	450000	8.70142e-006
819	450550	8.70142e-006
820	451100	8.70142e-006
821	451650	8.70142e-006
822	452200	8.70142e-006
823	452750	8.70142e-006
824	453300	8.70142e-006
825	453850	8.70142e-006
826	454400	8.70142e-006
827	454950	8.70142e-006
828	455500	8.70142e-006
829	456050	8.70142e-006
830	456600	8.70142e-006
831	457150	8.70142e-006
832	457700	8.70142e-006
833	458250	8.70142e-006
834	458800	8.70142e-006
835	459350	8.70142e-006
836	459900	8.70142e-006
837	460450	8.70142e-006
838	461000	8.70142e-006
839	461550	8.70142e-006
840	462100	8.70142e-006
841	462650	8.70142e-006
842	463200	8.70142e-006
843	463750	8.70142e-006
844	464300	8.70142e-006
845	464850	8.70142e-006
846	465400	8.70142e-006
847	465950	8.70142e-006
848	466500	8.70142e-006
849	467050	8.70142e-006
850	467600	8.70142e-006
851	468150	8.70142e-006
852	468700	8.70142e-006
853	469250	8.70142e-006
854	469800	8.70142e-006
855	470350	8.70142e-006
856	470900	8.70142e-006
857	471450	8.70142e-006
858	472000	8.70142e-006
859	472550	8.70142e-006
860	473100	8.70142e-006
861	473650	8.70142e-006
862	474200	8.70142e-006
863	474750	8.70142e-006
864	475300	8.70142e-006
865	475850	8.70142e-006
866	476400	8.70142e-006
867	476950	8.70142e-006
868	477500	8.70142e-006
869	478050	8.70142e-006
870	478600	8.70142e-006
871	479150	8.70142e-006
872	479700	8.70142e-006
873	480250	8.70142e-006
874	480800	8.70142e-006
875	481350	8.70142e-006
876	481900	8.70142e-006
877	482450	8.70142e-006
878	483000	8.70142e-006
879	483550	8.70142e-006
880	484100	8.70142e-006
881	484650	8.70142e-006
882	485200	8.70142e-006
883	485750	8.70142e-006
884	486300	8.70142e-006
885	486850	8.70142e-006
886	487400	8.70142e-006
887	487950	8.70142e-006
888	488500	8.70142e-006
889	489050	8.70142e-006
890	489600	8.70142e-006
891	490150	8.70142e-006
892	490700	8.70142e-006
893	491250	8.70142e-006
894	491800	8.70142e-006
895	492350	8.70142e-006
896	492900	8.70142e-006
897	493450	8.70142e-006
898	494000	8.70142e-006
899	494550	8.70142e-006
900	495100	8.70142e-006
901	495650	8.70142e-006
902	496200	8.70142e-006
903	496750	8.70142e-006
904	497300	8.70142e-006
905	497850	8.70142e-006
906	498400	8.70142e-006
907	498950	8.70142e-006
908	499500	8.70142e-006
909	500050	8.70142e-006
910	500600	8.70142e-006
911	501150	8.70142e-006
912	501700	8.70142e-006
913	502250	8.70142e-006
914	502800	8.70142e-006
915	503350	8.70142e-006
916	503900	8.70142e-006
917	504450	8.70142e-006
918	505000	8.70142e-006
919	505550	8.70142e-006
920	506100	8.70142e-006
921	506650	8.70142e-006
922	507200	8.70142e-006
923	507750	8.70142e-006
924	508300	8.70142e-006
925	508850	8.70142e-006
926	509400	8.70142e-006
927	509950	8.70142e-006
928	510500	8.70142e-006
929	511050	8.70142e-006
930	511600	8.70142e-006
931	512150	8.70142e-006
932	512700	8.70142e-006
933	513250	8.70142e-006
934	513800	8.70142e-006
935	514350	8.70142e-006
936	514900	8.70142e-006
937	515450	8.70142e-006
938	516000	8.70142e-006
939	516550	8.70142e-006
940	517100	8.70142e-006
941	517650	8.70142e-006
942	518200	8.70142e-006
943	518750	8.70142e-006
944	519300	8.70142e-006
945	519850	8.70142e-006
946	520400	8.70142e-006
947	520950	8.70142e-006
948	521500	8.70142e-006
949	522050	8.70142e-006
950	522600	8.70142e-006
951	523150	8.70142e-006
952	523700	8.70142e-006
953	524250	8.70142e-006
954	524800	8.70142e-006
955	525350	8.70142e-006
956	525900	8.70142e-006
957	526450	8.70142e-006
958	527000	8.70142e-006
959	527550	8.70142e-006
960	528100	8.70142e-006
961	528650	8.70142e-006
962	529200	8.70142e-006
963	529750	8.70142e-006
964	530300	8.70142e-006
965	530850	8.70142e-006
966	531400	8.70142e-006
967	531950	8.70142e-006
968	532500	8.70142e-006
969	533050	8.70142e-006
970	533600	8.70142e-006
971	534150	8.70142e-006
972	534700	8.70142e-006
973	535250	8.70142e-006
974	535800	8.70142e-006
975	536350	8.70142e-006
976	536900	8.70142e-006
977	537450	8.70142e-006
978	538000	8.70142e-006
979	538550	8.70142e-006
980	539100	6.83234e-006
981	539650	6.83234e-006
982	540200	6.83234e-006
983	540750	6.83234e-006
984	541300	6.83234e-006
985	541850	6.83234e-006
986	542400	6.83234e-006
987	542950	6.83234e-006
988	543500	6.83234e-006
989	544050	6.83234e-006
990	544600	6.83234e-006
991	545150	6.83234e-006
992	545700	6.83234e-006
993	546250	6.83234e-006
994	546800	6.83234e-006
995	547350	6.83234e-006
996	547900	6.83234e-006
997	548450	6.83234e-006
998	549000	6.83234e-006
999	549550	6.83234e-006
1000	550100	6.83234e-006
