1	650	360.147
2	1200	163.042
3	1750	100.398
4	2300	91.1595
5	2850	66.0154
6	3400	29.8398
7	3950	25.7307
8	4500	20.0909
9	5050	14.5273
10	5600	12.4778
11	6150	9.14699
12	6700	7.72159
13	7250	5.84288
14	7800	5.26857
15	8350	4.51084
16	8900	3.39233
17	9450	2.91288
18	10000	2.18084
19	10550	1.42556
20	11100	1.29621
21	11650	1.06351
22	12200	1.03934
23	12750	0.954163
24	13300	0.734534
25	13850	0.351907
26	14400	0.245711
27	14950	0.209588
28	15500	0.181001
29	16050	0.181001
30	16600	0.181001
31	17150	0.181001
32	17700	0.0996718
33	18250	0.0996718
34	18800	0.0996718
35	19350	0.0996718
36	19900	0.0996718
37	20450	0.0570504
38	21000	0.0570504
39	21550	0.0570504
40	22100	0.0570504
41	22650	0.0570504
42	23200	0.0570504
43	23750	0.0298059
44	24300	0.0298059
45	24850	0.0298059
46	25400	0.0298059
47	25950	0.0298059
48	26500	0.0298059
49	27050	0.0298059
50	27600	0.0298059
51	28150	0.0298059
52	28700	0.0169405
53	29250	0.0169405
54	29800	0.0169405
55	30350	0.0169405
56	30900	0.0169405
57	31450	0.0169405
58	32000	0.0169405
59	32550	0.0169405
60	33100	0.0169405
61	33650	0.0169405
62	34200	0.0169405
63	34750	0.015184
64	35300	0.015184
65	35850	0.0100152
66	36400	0.0100152
67	36950	0.0100152
68	37500	0.0100152
69	38050	0.0100152
70	38600	0.00903263
71	39150	0.00903263
72	39700	0.00903263
73	40250	0.00903263
74	40800	0.00903263
75	41350	0.00903263
76	41900	0.00626814
77	42450	0.00626814
78	43000	0.00626814
79	43550	0.00626814
80	44100	0.00626814
81	44650	0.00626814
82	45200	0.00626814
83	45750	0.00626814
84	46300	0.00607012
85	46850	0.00607012
86	47400	0.00607012
87	47950	0.00607012
88	48500	0.00607012
89	49050	0.00607012
90	49600	0.00607012
91	50150	0.00539326
92	50700	0.00539326
93	51250	0.00539326
94	51800	0.00539326
95	52350	0.00539326
96	52900	0.00539326
97	53450	0.00469804
98	54000	0.00469804
99	54550	0.00469804
100	55100	0.00400832
101	55650	0.00400832
102	56200	0.00400832
103	56750	0.00400832
104	57300	0.00400832
105	57850	0.00400832
106	58400	0.00400832
107	58950	0.00400832
108	59500	0.00340816
109	60050	0.0029163
110	60600	0.0029163
111	61150	0.0029163
112	61700	0.0029163
113	62250	0.0029163
114	62800	0.0029163
115	63350	0.0029163
116	63900	0.0029163
117	64450	0.0029163
118	65000	0.0029163
119	65550	0.00282929
120	66100	0.00282929
121	66650	0.00282929
122	67200	0.00282929
