1	100	0
2	150	936.348
3	200	936.348
4	250	871.923
5	300	871.923
6	350	761.092
7	400	761.092
8	450	637.715
9	500	637.715
10	550	579.454
11	600	579.454
12	650	579.454
13	700	579.454
14	750	515.358
15	800	515.358
16	850	399.881
17	900	399.881
18	950	370.522
19	1000	370.522
20	1050	370.522
21	1100	370.522
22	1150	370.522
23	1200	366.113
24	1250	108.993
25	1300	108.993
26	1350	69.0092
27	1400	66.0886
28	1450	66.0886
29	1500	60.397
30	1550	60.397
31	1600	60.397
32	1650	54.1014
33	1700	54.1014
34	1750	54.1014
35	1800	50.0617
36	1850	50.0617
37	1900	50.0617
38	1950	43.6425
39	2000	43.6425
40	2050	42.7399
41	2100	15.8468
42	2150	15.8468
43	2200	15.8468
44	2250	15.8468
45	2300	15.8468
46	2350	15.8468
47	2400	15.8468
48	2450	15.8468
49	2500	14.3624
50	2550	14.3624
51	2600	14.3624
52	2650	14.3624
53	2700	14.3624
54	2750	14.3624
55	2800	14.3624
56	2850	14.3624
57	2900	10.2012
58	2950	10.1108
59	3000	10.1108
60	3050	10.1108
61	3100	4.63542
62	3150	4.63542
63	3200	4.63542
64	3250	4.63542
65	3300	4.63542
66	3350	4.63542
67	3400	4.63542
68	3450	4.63542
69	3500	4.57174
70	3550	4.57174
71	3600	4.57174
72	3650	4.57174
73	3700	4.57174
74	3750	4.57174
75	3800	4.57174
76	3850	4.57174
77	3900	3.77704
78	3950	3.77704
79	4000	3.13999
80	4050	3.13999
81	4100	3.13999
82	4150	3.03111
83	4200	3.03111
84	4250	3.03111
85	4300	3.03111
86	4350	3.03111
87	4400	2.63451
88	4450	2.63451
89	4500	1.51556
90	4550	1.51556
91	4600	1.51556
92	4650	1.51556
93	4700	1.51556
94	4750	1.51556
95	4800	1.49775
96	4850	1.16347
97	4900	1.14714
98	4950	1.14714
99	5000	1.14714
100	5050	1.14714
101	5100	1.14714
102	5150	0.942279
103	5200	0.906926
104	5250	0.906926
105	5300	0.906926
106	5350	0.759752
107	5400	0.402345
108	5450	0.402345
109	5500	0.382611
110	5550	0.382611
111	5600	0.382611
112	5650	0.344199
113	5700	0.344199
114	5750	0.291151
115	5800	0.291151
116	5850	0.291151
117	5900	0.291151
118	5950	0.285477
119	6000	0.274293
120	6050	0.235009
121	6100	0.235009
122	6150	0.232534
123	6200	0.232534
124	6250	0.232534
125	6300	0.126233
126	6350	0.126233
127	6400	0.126233
128	6450	0.126233
129	6500	0.121905
130	6550	0.121905
131	6600	0.121905
132	6650	0.121905
133	6700	0.121905
134	6750	0.119634
135	6800	0.109267
136	6850	0.109267
137	6900	0.109267
138	6950	0.109267
139	7000	0.109267
140	7050	0.109267
141	7100	0.108146
142	7150	0.108146
143	7200	0.108146
144	7250	0.088924
145	7300	0.08634
146	7350	0.0617487
147	7400	0.0617487
148	7450	0.0617487
149	7500	0.0617487
150	7550	0.0606012
151	7600	0.052031
152	7650	0.052031
153	7700	0.052031
154	7750	0.052031
155	7800	0.0247987
156	7850	0.0246395
157	7900	0.0246395
158	7950	0.0246395
