1	100	0
2	150	1595.26
3	200	1195.71
4	250	1052.02
5	300	685.664
6	350	685.664
7	400	646.755
8	450	633.316
9	500	633.316
10	550	631.711
11	600	567.67
12	650	567.67
13	700	567.67
14	750	567.67
15	800	248.002
16	850	248.002
17	900	248.002
18	950	248.002
19	1000	248.002
20	1050	236.825
21	1100	139.431
22	1150	130.122
23	1200	130.122
24	1250	86.9097
25	1300	86.9097
26	1350	86.9097
27	1400	86.9097
28	1450	86.9097
29	1500	86.9097
30	1550	86.9097
31	1600	86.9097
32	1650	73.1864
33	1700	73.1864
34	1750	73.1864
35	1800	73.1864
36	1850	73.1864
37	1900	52.9199
38	1950	52.9199
39	2000	52.9199
40	2050	52.9199
41	2100	52.9199
42	2150	48.9001
43	2200	48.9001
44	2250	26.9652
45	2300	26.9652
46	2350	26.9652
47	2400	26.1816
48	2450	26.1816
49	2500	26.1816
50	2550	23.2929
51	2600	18.5016
52	2650	18.5016
53	2700	18.5016
54	2750	18.5016
55	2800	18.5016
56	2850	18.5016
57	2900	14.1697
58	2950	14.1697
59	3000	14.1697
60	3050	13.8542
61	3100	13.8542
62	3150	8.30137
63	3200	8.30137
64	3250	8.139
65	3300	8.04073
66	3350	8.04073
67	3400	8.04073
68	3450	8.04073
69	3500	8.04073
70	3550	8.04073
71	3600	8.04073
72	3650	8.04073
73	3700	8.04073
74	3750	8.04073
75	3800	8.04073
76	3850	8.04073
77	3900	8.04073
78	3950	8.04073
79	4000	8.04073
80	4050	7.974
81	4100	7.90371
82	4150	7.90371
83	4200	7.90371
84	4250	5.18066
85	4300	5.18066
86	4350	5.18066
87	4400	4.32188
88	4450	4.32188
89	4500	4.32188
90	4550	2.0711
91	4600	2.0711
92	4650	1.93718
93	4700	1.93718
94	4750	1.39054
95	4800	1.39054
96	4850	1.27609
97	4900	1.27609
98	4950	1.27609
99	5000	0.912776
100	5050	0.912776
101	5100	0.403684
102	5150	0.403684
103	5200	0.403684
104	5250	0.403684
105	5300	0.403684
106	5350	0.403684
107	5400	0.403684
108	5450	0.403684
109	5500	0.313726
110	5550	0.313726
111	5600	0.313726
112	5650	0.266074
113	5700	0.266074
114	5750	0.266074
115	5800	0.266074
116	5850	0.266074
117	5900	0.266074
118	5950	0.266074
119	6000	0.266074
120	6050	0.266074
121	6100	0.266074
122	6150	0.266074
123	6200	0.266074
124	6250	0.258221
125	6300	0.258221
126	6350	0.258221
127	6400	0.0662105
128	6450	0.0662105
129	6500	0.0662105
130	6550	0.0662105
131	6600	0.0662105
132	6650	0.0662105
133	6700	0.0654541
134	6750	0.0654541
135	6800	0.0654541
136	6850	0.0654541
137	6900	0.0559245
138	6950	0.0559245
139	7000	0.0559245
140	7050	0.0426628
141	7100	0.0356079
142	7150	0.019113
143	7200	0.019113
144	7250	0.019113
145	7300	0.019113
146	7350	0.019113
147	7400	0.019113
148	7450	0.019113
149	7500	0.0137975
150	7550	0.0137975
151	7600	0.0137975
152	7650	0.0137975
153	7700	0.0134014
154	7750	0.0134014
155	7800	0.0134014
156	7850	0.0134014
157	7900	0.0133662
158	7950	0.0133662
159	8000	0.0133662
160	8050	0.0109278
161	8100	0.0109278
162	8150	0.0109278
163	8200	0.0109278
164	8250	0.0109278
165	8300	0.00987462
166	8350	0.00987462
167	8400	0.00957155
168	8450	0.00957155
169	8500	0.00933279
170	8550	0.00933279
171	8600	0.00933279
172	8650	0.00875092
173	8700	0.00875092
174	8750	0.00542158
175	8800	0.00542158
176	8850	0.00142155
177	8900	0.00142155
178	8950	0.00142155
179	9000	0.00142155
180	9050	0.00142155
181	9100	0.00121311
182	9150	0.0011264
183	9200	0.000882015
184	9250	0.000882015
185	9300	0.000882015
186	9350	0.000882015
187	9400	0.000882015
188	9450	0.000882015
189	9500	0.000882015
190	9550	0.000882015
191	9600	0.000882015
192	9650	0.000589035
193	9700	0.000589035
194	9750	0.000589035
195	9800	0.000481131
196	9850	0.000481131
197	9900	0.000481131
198	9950	0.000481131
199	10000	0.000481131
200	10050	0.000481131
201	10100	0.000481131
202	10150	0.000306578
203	10200	0.000306578
204	10250	0.000208584
205	10300	0.000208584
206	10350	0.000198961
207	10400	0.000196838
208	10450	0.000196838
209	10500	0.000196838
210	10550	0.000196838
211	10600	0.000182902
212	10650	0.000182902
213	10700	0.000173872
214	10750	0.000173872
215	10800	0.000173872
216	10850	0.000163645
217	10900	0.000163645
218	10950	0.000163645
219	11000	0.000114372
220	11050	0.000114372
221	11100	0.000114372
222	11150	0.000114372
223	11200	0.000113129
224	11250	0.000113129
225	11300	0.00011293
226	11350	0.00011293
227	11400	7.60979e-005
228	11450	7.60979e-005
229	11500	7.60979e-005
230	11550	7.60979e-005
231	11600	7.12398e-005
232	11650	6.68197e-005
233	11700	6.68197e-005
234	11750	4.88108e-005
235	11800	4.88108e-005
236	11850	4.88108e-005
237	11900	4.88108e-005
238	11950	4.88108e-005
239	12000	4.19177e-005
240	12050	3.59703e-005
241	12100	3.57124e-005
242	12150	3.55232e-005
243	12200	3.1168e-005
244	12250	2.83658e-005
245	12300	2.83658e-005
246	12350	2.83658e-005
247	12400	2.83658e-005
248	12450	2.83658e-005
249	12500	8.75269e-006
250	12550	8.75269e-006
251	12600	5.1577e-006
252	12650	5.1577e-006
253	12700	2.8683e-006
254	12750	2.8683e-006
255	12800	2.8683e-006
256	12850	2.8683e-006
257	12900	2.74737e-006
258	12950	2.07412e-006
259	13000	2.07412e-006
260	13050	2.07412e-006
261	13100	2.07412e-006
262	13150	2.07412e-006
263	13200	2.07412e-006
264	13250	2.05169e-006
265	13300	2.05169e-006
266	13350	2.05169e-006
267	13400	2.05169e-006
268	13450	1.50058e-006
269	13500	1.50058e-006
270	13550	1.50058e-006
271	13600	1.45799e-006
272	13650	1.2594e-006
273	13700	1.2594e-006
274	13750	1.2594e-006
275	13800	1.25456e-006
276	13850	1.25456e-006
277	13900	1.25456e-006
278	13950	1.25456e-006
279	14000	1.25456e-006
280	14050	9.65335e-007
281	14100	9.65335e-007
282	14150	9.65335e-007
283	14200	9.65335e-007
284	14250	9.65335e-007
285	14300	9.65335e-007
286	14350	9.65335e-007
287	14400	9.47303e-007
288	14450	9.47303e-007
289	14500	7.63049e-007
290	14550	7.56472e-007
291	14600	4.67958e-007
292	14650	4.67958e-007
293	14700	1.55582e-007
294	14750	1.55582e-007
295	14800	1.55582e-007
296	14850	1.55582e-007
297	14900	1.55582e-007
298	14950	1.52396e-007
299	15000	1.52396e-007
300	15050	1.52396e-007
301	15100	1.52396e-007
