1	100	0
2	150	1977.13
3	200	1906.88
4	250	1704.1
5	300	1380.02
6	350	1168.51
7	400	1168.51
8	450	1168.51
9	500	1168.51
10	550	1168.51
11	600	1104.36
12	650	1104.36
13	700	1104.36
14	750	920.285
15	800	920.285
16	850	911.489
17	900	911.489
18	950	911.489
19	1000	911.489
20	1050	863.761
21	1100	755.454
22	1150	755.454
23	1200	714.948
24	1250	467.371
25	1300	465.049
26	1350	448.746
27	1400	448.746
28	1450	231.764
29	1500	213.343
30	1550	213.343
31	1600	213.343
32	1650	213.343
33	1700	204.571
34	1750	201.354
35	1800	201.354
36	1850	201.354
37	1900	191.732
38	1950	179.978
39	2000	179.978
40	2050	179.978
41	2100	179.978
42	2150	169.296
43	2200	169.296
44	2250	168.37
45	2300	167.594
46	2350	158.961
47	2400	156.586
48	2450	154.016
49	2500	154.016
50	2550	154.016
51	2600	154.016
52	2650	139.729
53	2700	112.919
54	2750	83.0125
55	2800	44.0157
56	2850	43.4101
57	2900	43.4101
58	2950	23.6202
59	3000	23.5932
60	3050	17.4201
61	3100	16.6312
62	3150	16.6312
63	3200	16.6312
64	3250	16.6312
65	3300	16.6312
66	3350	10.9514
67	3400	6.31163
68	3450	6.31163
69	3500	5.96464
70	3550	5.96464
71	3600	5.96464
72	3650	5.96464
73	3700	5.96464
74	3750	5.78953
75	3800	5.78953
76	3850	5.37141
77	3900	5.37141
78	3950	5.281
79	4000	5.281
80	4050	5.281
81	4100	5.11879
82	4150	4.92272
83	4200	4.92272
84	4250	4.76192
85	4300	4.76192
86	4350	4.76192
87	4400	4.60718
88	4450	4.60718
89	4500	4.60718
90	4550	4.60718
91	4600	4.60718
92	4650	4.60718
93	4700	4.56337
94	4750	4.56337
95	4800	3.94523
96	4850	3.94523
97	4900	3.51064
98	4950	3.44732
99	5000	3.26992
100	5050	3.20859
101	5100	3.20859
102	5150	3.20859
103	5200	3.0334
104	5250	2.94964
105	5300	2.94964
106	5350	1.7705
107	5400	0.568094
108	5450	0.568094
109	5500	0.568094
110	5550	0.495282
111	5600	0.495282
112	5650	0.485369
113	5700	0.485369
114	5750	0.467401
115	5800	0.467401
116	5850	0.467401
117	5900	0.467401
118	5950	0.451007
119	6000	0.451007
120	6050	0.448674
121	6100	0.399841
122	6150	0.399841
123	6200	0.399841
124	6250	0.297488
125	6300	0.251852
126	6350	0.251852
127	6400	0.251852
128	6450	0.251852
129	6500	0.251852
130	6550	0.251852
131	6600	0.251852
132	6650	0.251852
133	6700	0.244355
134	6750	0.192081
135	6800	0.192081
136	6850	0.192081
137	6900	0.170178
138	6950	0.170178
139	7000	0.170178
140	7050	0.130075
141	7100	0.130075
142	7150	0.130075
143	7200	0.0205005
144	7250	0.0205005
145	7300	0.0205005
146	7350	0.0205005
147	7400	0.0205005
148	7450	0.0180986
149	7500	0.0180986
150	7550	0.0180986
151	7600	0.0180986
152	7650	0.0180986
153	7700	0.0180986
154	7750	0.0180986
155	7800	0.0180986
156	7850	0.0180986
157	7900	0.0180986
158	7950	0.0180643
159	8000	0.0180643
160	8050	0.0180643
161	8100	0.0155019
162	8150	0.00701767
163	8200	0.00646897
164	8250	0.00646897
165	8300	0.00646897
166	8350	0.00646897
167	8400	0.00646897
168	8450	0.00646897
169	8500	0.00613149
170	8550	0.00604718
171	8600	0.00604718
172	8650	0.00604718
173	8700	0.0053559
174	8750	0.00471778
175	8800	0.00357066
176	8850	0.00357066
177	8900	0.00357066
178	8950	0.00357066
179	9000	0.00357066
180	9050	0.00357066
181	9100	0.00357066
182	9150	0.00357066
183	9200	0.00357066
184	9250	0.00357066
185	9300	0.00357066
186	9350	0.00355122
187	9400	0.00320875
188	9450	0.00320875
189	9500	0.00317792
190	9550	0.00317792
191	9600	0.00317792
192	9650	0.00317792
193	9700	0.00305185
194	9750	0.00305185
195	9800	0.00216064
196	9850	0.00216064
197	9900	0.00216064
198	9950	0.00152499
199	10000	0.00152499
200	10050	0.00152499
201	10100	0.00152499
202	10150	0.00119116
203	10200	0.00119116
204	10250	0.000853945
205	10300	0.000846538
206	10350	0.000466907
207	10400	0.000429356
208	10450	0.000429356
209	10500	0.000429356
210	10550	0.000414678
211	10600	0.000414678
212	10650	0.000414678
213	10700	0.000414678
214	10750	0.000414678
215	10800	0.000414678
216	10850	0.000414678
217	10900	0.000250083
218	10950	0.000250083
219	11000	0.000230154
220	11050	0.000194397
221	11100	0.000170511
222	11150	0.000170511
223	11200	0.000170511
224	11250	0.000170511
225	11300	0.000170511
226	11350	0.000170511
227	11400	0.000110276
228	11450	6.02746e-005
229	11500	4.90951e-005
230	11550	4.5519e-005
231	11600	4.5519e-005
232	11650	4.04197e-005
233	11700	4.04197e-005
234	11750	4.04197e-005
235	11800	4.04197e-005
236	11850	4.04197e-005
237	11900	4.04197e-005
238	11950	4.04197e-005
239	12000	4.04197e-005
240	12050	4.04197e-005
241	12100	3.41847e-005
242	12150	3.41847e-005
243	12200	3.2007e-005
244	12250	3.2007e-005
245	12300	3.14325e-005
246	12350	2.098e-005
247	12400	2.098e-005
248	12450	2.098e-005
249	12500	2.098e-005
250	12550	2.098e-005
251	12600	2.098e-005
252	12650	2.098e-005
253	12700	2.03548e-005
254	12750	2.03548e-005
255	12800	2.03548e-005
256	12850	2.03548e-005
257	12900	4.64064e-006
258	12950	4.64064e-006
259	13000	4.64064e-006
260	13050	4.64064e-006
261	13100	4.64064e-006
262	13150	4.64064e-006
263	13200	4.64064e-006
264	13250	4.19102e-006
265	13300	1.81025e-006
266	13350	1.81025e-006
267	13400	1.81025e-006
268	13450	1.81025e-006
269	13500	1.39252e-006
270	13550	1.39252e-006
271	13600	1.39252e-006
272	13650	1.39252e-006
273	13700	1.39252e-006
274	13750	1.39252e-006
275	13800	1.39252e-006
276	13850	1.39252e-006
277	13900	1.39252e-006
278	13950	1.39252e-006
279	14000	1.39252e-006
280	14050	1.08967e-006
281	14100	9.51965e-007
282	14150	9.51965e-007
283	14200	9.51965e-007
284	14250	9.49657e-007
285	14300	9.49657e-007
286	14350	7.96435e-007
287	14400	7.96435e-007
288	14450	4.97643e-007
289	14500	4.97643e-007
290	14550	4.97643e-007
291	14600	4.97643e-007
292	14650	4.97643e-007
293	14700	4.97643e-007
294	14750	4.97643e-007
295	14800	4.97643e-007
296	14850	4.97643e-007
297	14900	4.97643e-007
298	14950	4.97643e-007
299	15000	4.97643e-007
300	15050	4.79547e-007
301	15100	4.79547e-007
302	15150	4.77611e-007
303	15200	4.77611e-007
304	15250	3.21663e-007
305	15300	3.21663e-007
306	15350	3.21663e-007
307	15400	3.09192e-007
308	15450	3.09192e-007
309	15500	3.09192e-007
310	15550	2.83849e-007
311	15600	2.76888e-007
312	15650	1.4847e-007
313	15700	1.4847e-007
314	15750	1.4847e-007
315	15800	1.4847e-007
316	15850	1.47207e-007
317	15900	1.47207e-007
318	15950	7.58966e-008
319	16000	7.58966e-008
320	16050	7.58966e-008
321	16100	7.58966e-008
322	16150	7.31819e-008
323	16200	7.31819e-008
324	16250	7.01833e-008
325	16300	7.01833e-008
326	16350	7.01833e-008
327	16400	7.01833e-008
328	16450	7.01833e-008
329	16500	7.01833e-008
330	16550	3.09826e-008
331	16600	3.09826e-008
332	16650	3.09826e-008
333	16700	3.06422e-008
334	16750	2.62171e-008
335	16800	2.62171e-008
336	16850	2.4958e-008
337	16900	2.2544e-008
338	16950	2.2544e-008
339	17000	2.2544e-008
340	17050	2.2544e-008
341	17100	2.2544e-008
342	17150	2.24854e-008
343	17200	2.11045e-008
344	17250	2.11045e-008
345	17300	2.10633e-008
346	17350	2.01668e-008
347	17400	2.00282e-008
348	17450	2.00282e-008
349	17500	1.48973e-008
350	17550	1.21258e-008
351	17600	1.21258e-008
352	17650	1.17616e-008
353	17700	1.17616e-008
354	17750	1.15203e-008
355	17800	1.15203e-008
356	17850	1.15203e-008
357	17900	1.15203e-008
358	17950	1.13239e-008
359	18000	1.13032e-008
360	18050	9.7047e-009
361	18100	9.36557e-009
362	18150	7.34835e-009
363	18200	7.34835e-009
364	18250	7.34835e-009
365	18300	6.68546e-009
366	18350	6.68546e-009
367	18400	6.68546e-009
368	18450	6.68546e-009
369	18500	6.45046e-009
370	18550	6.21324e-009
371	18600	5.73241e-009
372	18650	5.73241e-009
373	18700	5.40414e-009
374	18750	5.36549e-009
375	18800	5.36549e-009
376	18850	2.80111e-009
377	18900	2.80111e-009
378	18950	2.80111e-009
379	19000	2.67442e-009
380	19050	1.9606e-009
381	19100	1.57385e-009
382	19150	1.47566e-009
383	19200	1.47566e-009
384	19250	1.19324e-009
385	19300	1.19324e-009
386	19350	1.19324e-009
387	19400	1.19324e-009
388	19450	1.19324e-009
389	19500	1.19324e-009
390	19550	1.19324e-009
391	19600	1.15544e-009
392	19650	1.10952e-009
393	19700	6.74e-010
394	19750	4.12465e-010
395	19800	4.12465e-010
396	19850	4.12465e-010
397	19900	4.12465e-010
398	19950	4.12465e-010
399	20000	2.29526e-010
400	20050	1.36081e-010
401	20100	1.36081e-010
402	20150	1.36081e-010
403	20200	1.35363e-010
404	20250	1.35363e-010
405	20300	1.18266e-010
406	20350	7.72067e-011
407	20400	5.19415e-011
408	20450	3.79591e-011
409	20500	3.79591e-011
410	20550	3.79591e-011
411	20600	3.79591e-011
412	20650	3.79591e-011
413	20700	3.79591e-011
414	20750	3.79591e-011
415	20800	3.75272e-011
416	20850	3.75272e-011
417	20900	3.36272e-011
418	20950	3.36272e-011
419	21000	3.36272e-011
420	21050	2.78573e-011
421	21100	2.44715e-011
422	21150	2.44715e-011
423	21200	2.44715e-011
424	21250	2.39874e-011
425	21300	1.40357e-011
426	21350	1.40357e-011
427	21400	8.81178e-012
428	21450	8.81178e-012
