233	11700	1.71444e-005
234	11750	1.71444e-005
235	11800	1.71444e-005
236	11850	1.71444e-005
237	11900	1.48803e-005
238	11950	1.48803e-005
239	12000	1.48803e-005
240	12050	1.48803e-005
241	12100	1.48803e-005
242	12150	1.48803e-005
243	12200	8.56238e-006
244	12250	8.56238e-006
245	12300	7.61983e-006
246	12350	7.61983e-006
247	12400	7.61983e-006
248	12450	7.61983e-006
249	12500	7.61983e-006
250	12550	7.61983e-006
251	12600	7.61983e-006
252	12650	7.61983e-006
253	12700	7.61983e-006
254	12750	7.61983e-006
255	12800	7.61983e-006
256	12850	7.61983e-006
257	12900	7.12569e-006
258	12950	7.12569e-006
259	13000	5.68786e-006
260	13050	5.68786e-006
261	13100	5.68786e-006
262	13150	5.68786e-006
263	13200	5.68786e-006
264	13250	5.68786e-006
265	13300	4.70392e-006
266	13350	4.70392e-006
267	13400	4.70392e-006
268	13450	3.01971e-006
269	13500	3.01971e-006
270	13550	3.01971e-006
271	13600	3.01971e-006
272	13650	3.01971e-006
273	13700	3.01971e-006
274	13750	3.01132e-006
275	13800	3.01132e-006
276	13850	3.01132e-006
277	13900	3.01132e-006
278	13950	2.77798e-006
279	14000	2.77798e-006
280	14050	2.30641e-006
281	14100	1.94232e-006
282	14150	1.94232e-006
283	14200	1.94232e-006
284	14250	1.94232e-006
285	14300	1.94232e-006
286	14350	1.94232e-006
287	14400	1.94232e-006
288	14450	1.5141e-006
289	14500	1.5141e-006
290	14550	1.30024e-006
291	14600	1.30024e-006
292	14650	1.11871e-006
293	14700	5.87039e-007
294	14750	5.87039e-007
295	14800	5.87039e-007
296	14850	4.22426e-007
297	14900	4.22426e-007
298	14950	4.22426e-007
299	15000	4.22426e-007
300	15050	4.22426e-007
301	15100	4.22426e-007
302	15150	4.22426e-007
303	15200	4.22426e-007
304	15250	4.21391e-007
305	15300	3.27212e-007
306	15350	3.27212e-007
307	15400	2.2408e-007
308	15450	2.2408e-007
309	15500	1.552e-007
310	15550	1.29611e-007
311	15600	1.29611e-007
312	15650	1.29611e-007
313	15700	1.18736e-007
314	15750	1.18736e-007
315	15800	1.18736e-007
316	15850	1.02327e-007
317	15900	1.02327e-007
318	15950	7.65377e-008
319	16000	7.65377e-008
320	16050	7.65377e-008
321	16100	7.52763e-008
322	16150	5.98835e-008
323	16200	5.5909e-008
324	16250	5.5909e-008
325	16300	5.5909e-008
326	16350	4.27003e-008
327	16400	4.27003e-008
328	16450	3.14322e-008
329	16500	3.14322e-008
330	16550	3.14322e-008
331	16600	2.75176e-008
332	16650	2.75176e-008
333	16700	2.46549e-008
334	16750	2.46303e-008
335	16800	2.46303e-008
336	16850	1.64851e-008
337	16900	1.64851e-008
338	16950	1.64851e-008
339	17000	1.64851e-008
340	17050	1.64851e-008
341	17100	1.45994e-008
342	17150	1.45994e-008
343	17200	1.45994e-008
344	17250	1.45994e-008
345	17300	1.3124e-008
346	17350	9.9361e-009
347	17400	7.81899e-009
348	17450	7.25612e-009
349	17500	4.48437e-009
350	17550	4.26117e-009
351	17600	2.59929e-009
352	17650	2.59929e-009
353	17700	2.59929e-009
354	17750	2.59929e-009
355	17800	2.59929e-009
356	17850	2.59929e-009
357	17900	2.06698e-009
358	17950	2.06698e-009
359	18000	2.06698e-009
360	18050	1.59393e-009
361	18100	1.57827e-009
362	18150	1.57827e-009
363	18200	1.5617e-009
364	18250	1.5617e-009
365	18300	1.5617e-009
366	18350	1.38918e-009
367	18400	1.38918e-009
368	18450	1.38918e-009
369	18500	1.38918e-009
370	18550	1.38918e-009
371	18600	1.38918e-009
372	18650	1.38918e-009
373	18700	1.38918e-009
374	18750	1.38918e-009
375	18800	1.34179e-009
376	18850	1.29715e-009
377	18900	1.1458e-009
378	18950	1.11843e-009
379	19000	9.98672e-010
380	19050	9.98672e-010
381	19100	9.02173e-010
382	19150	9.02173e-010
383	19200	9.02173e-010
384	19250	9.02173e-010
385	19300	9.02173e-010
386	19350	7.11691e-010
387	19400	7.07046e-010
388	19450	6.79361e-010
389	19500	1.97294e-010
390	19550	1.97294e-010
391	19600	1.97294e-010
392	19650	1.89572e-010
393	19700	1.89572e-010
394	19750	1.89572e-010
395	19800	1.89572e-010
396	19850	1.89572e-010
397	19900	1.89572e-010
398	19950	1.89205e-010
399	20000	1.89205e-010
400	20050	1.89205e-010
401	20100	1.89205e-010
402	20150	1.70846e-010
403	20200	1.70846e-010
404	20250	1.70846e-010
405	20300	1.70846e-010
406	20350	1.70846e-010
407	20400	1.70846e-010
408	20450	1.70846e-010
409	20500	1.32764e-010
410	20550	1.32764e-010
411	20600	1.32764e-010
412	20650	1.32764e-010
413	20700	1.32764e-010
414	20750	1.32764e-010
415	20800	1.31908e-010
416	20850	1.31908e-010
417	20900	1.31908e-010
418	20950	1.31908e-010
419	21000	1.31908e-010
420	21050	1.31509e-010
421	21100	1.31509e-010
422	21150	1.20142e-010
423	21200	1.20142e-010
424	21250	1.0311e-010
425	21300	1.0311e-010
426	21350	1.02396e-010
427	21400	1.02396e-010
428	21450	1.02393e-010
429	21500	2.23194e-011
430	21550	2.23194e-011
431	21600	2.16476e-011
432	21650	2.16476e-011
433	21700	2.16476e-011
434	21750	2.16476e-011
435	21800	2.08398e-011
436	21850	1.60482e-011
437	21900	1.60482e-011
438	21950	3.87176e-012
439	22000	3.87176e-012
440	22050	3.87176e-012
441	22100	3.87176e-012
442	22150	3.87176e-012
443	22200	3.87176e-012
444	22250	3.49495e-012
445	22300	3.49495e-012
446	22350	3.49495e-012
447	22400	3.17437e-012
448	22450	3.17437e-012
449	22500	3.17437e-012
450	22550	2.95704e-012
451	22600	2.95704e-012
452	22650	2.63002e-012
453	22700	2.63002e-012
454	22750	2.59969e-012
455	22800	2.4461e-012
456	22850	2.39599e-012
457	22900	2.07198e-012
458	22950	2.06603e-012
459	23000	1.94588e-012
460	23050	1.94588e-012
461	23100	1.94588e-012
462	23150	1.59439e-012
463	23200	1.35467e-012
464	23250	1.35467e-012
465	23300	1.35467e-012
466	23350	1.32539e-012
467	23400	1.32539e-012
468	23450	1.32539e-012
469	23500	1.32539e-012
470	23550	1.32539e-012
471	23600	1.16846e-012
472	23650	1.16846e-012
473	23700	1.16846e-012
474	23750	1.16846e-012
475	23800	1.16846e-012
476	23850	1.16846e-012
477	23900	1.16846e-012
478	23950	1.01749e-012
479	24000	3.16914e-013
480	24050	3.16914e-013
481	24100	3.16914e-013
482	24150	3.16914e-013
483	24200	3.16914e-013
484	24250	3.06346e-013
485	24300	3.06346e-013
486	24350	3.06346e-013
487	24400	1.59346e-013
488	24450	1.59346e-013
489	24500	7.49844e-014
490	24550	7.49844e-014
491	24600	7.49844e-014
492	24650	7.49844e-014
493	24700	7.49844e-014
494	24750	7.49844e-014
495	24800	1.66581e-014
496	24850	1.66581e-014
497	24900	1.13691e-014
498	24950	1.13691e-014
499	25000	1.13691e-014
500	25050	8.761e-015
501	25100	8.761e-015
502	25150	8.761e-015
503	25200	8.761e-015
504	25250	8.761e-015
505	25300	7.85108e-015
506	25350	7.85108e-015
507	25400	7.85108e-015
508	25450	7.85108e-015
509	25500	7.85108e-015
510	25550	7.85108e-015
511	25600	7.85108e-015
512	25650	7.83637e-015
513	25700	7.83637e-015
514	25750	7.83637e-015
515	25800	7.83637e-015
516	25850	7.83637e-015
517	25900	6.13245e-015
518	25950	6.13245e-015
519	26000	6.13245e-015
520	26050	5.55936e-015
521	26100	5.55936e-015
522	26150	5.55936e-015
523	26200	5.55936e-015
524	26250	2.24365e-015
525	26300	2.24365e-015
526	26350	2.24365e-015
527	26400	1.08174e-015
528	26450	1.08174e-015
529	26500	1.08174e-015
530	26550	1.08174e-015
531	26600	6.41219e-016
532	26650	6.41219e-016
533	26700	6.41219e-016
534	26750	6.41219e-016
535	26800	6.41219e-016
536	26850	6.41219e-016
537	26900	6.41219e-016
538	26950	3.35054e-016
539	27000	3.15955e-016
540	27050	2.88265e-016
541	27100	2.88265e-016
542	27150	2.88265e-016
543	27200	2.88265e-016
544	27250	2.88265e-016
545	27300	2.21206e-016
546	27350	2.21206e-016
547	27400	2.21206e-016
548	27450	2.21206e-016
549	27500	1.95486e-016
550	27550	1.95486e-016
551	27600	1.87029e-016
552	27650	1.87029e-016
553	27700	1.87029e-016
554	27750	1.87029e-016
555	27800	1.84559e-016
556	27850	1.71736e-016
557	27900	1.71736e-016
558	27950	1.71736e-016
559	28000	1.71736e-016
560	28050	1.71736e-016
561	28100	1.01569e-016
562	28150	1.01569e-016
563	28200	1.01569e-016
564	28250	1.01569e-016
565	28300	1.01569e-016
566	28350	1.01569e-016
567	28400	1.01569e-016
568	28450	1.01569e-016
569	28500	6.73413e-017
570	28550	6.73413e-017
571	28600	6.73413e-017
572	28650	6.73413e-017
573	28700	6.73413e-017
574	28750	5.00188e-017
575	28800	5.00188e-017
576	28850	5.00188e-017
577	28900	5.00188e-017
578	28950	4.0253e-017
579	29000	4.0253e-017
580	29050	4.0253e-017
581	29100	3.57806e-017
582	29150	3.57806e-017
583	29200	3.57806e-017
584	29250	3.33245e-017
585	29300	3.33245e-017
586	29350	2.99366e-017
587	29400	2.99366e-017
588	29450	2.87664e-017
589	29500	2.87664e-017
590	29550	2.87664e-017
591	29600	2.87664e-017
592	29650	2.87664e-017
593	29700	2.86534e-017
594	29750	1.42403e-017
595	29800	1.42403e-017
596	29850	1.42403e-017
597	29900	1.18039e-017
598	29950	9.96926e-018
599	30000	9.96926e-018
600	30050	8.30965e-018
601	30100	6.46617e-018
602	30150	6.45524e-018
603	30200	6.45524e-018
604	30250	6.02837e-018
605	30300	5.34311e-018
606	30350	4.39619e-018
607	30400	4.39619e-018
608	30450	4.39619e-018
609	30500	4.39619e-018
610	30550	4.39619e-018
611	30600	4.02376e-018
612	30650	4.01866e-018
613	30700	4.01866e-018
614	30750	2.40623e-018
615	30800	2.37536e-018
616	30850	2.37536e-018
617	30900	2.37536e-018
618	30950	2.37536e-018
619	31000	2.37536e-018
620	31050	1.71622e-018
621	31100	1.69803e-018
622	31150	1.69803e-018
623	31200	1.69803e-018
624	31250	7.40644e-019
625	31300	7.29018e-019
626	31350	7.29018e-019
627	31400	5.73237e-019
628	31450	5.73237e-019
629	31500	5.73237e-019
630	31550	5.64618e-019
631	31600	5.44204e-019
632	31650	5.44204e-019
633	31700	5.44204e-019
634	31750	5.44204e-019
635	31800	5.44204e-019
636	31850	5.44204e-019
637	31900	1.00644e-019
638	31950	1.00644e-019
639	32000	8.39806e-020
640	32050	8.39806e-020
641	32100	7.72819e-020
642	32150	7.72819e-020
643	32200	7.01915e-020
644	32250	7.01915e-020
645	32300	6.40518e-020
646	32350	6.40518e-020
647	32400	6.15688e-020
648	32450	5.68071e-020
649	32500	5.68071e-020
650	32550	5.17284e-020
651	32600	5.17284e-020
652	32650	5.17284e-020
653	32700	5.17284e-020
654	32750	5.11967e-020
655	32800	5.11967e-020
656	32850	5.11967e-020
657	32900	4.53175e-020
658	32950	4.40658e-020
659	33000	4.40658e-020
660	33050	4.40658e-020
661	33100	3.0219e-020
662	33150	2.06787e-020
663	33200	2.06787e-020
664	33250	1.68949e-020
665	33300	1.68949e-020
666	33350	1.68949e-020
667	33400	1.68949e-020
668	33450	1.47467e-020
669	33500	1.47467e-020
670	33550	1.47467e-020
671	33600	1.47467e-020
672	33650	1.47467e-020
673	33700	1.47467e-020
674	33750	1.40459e-020
675	33800	1.35821e-020
676	33850	1.35821e-020
677	33900	1.35821e-020
678	33950	1.35821e-020
679	34000	7.86011e-021
680	34050	2.84419e-021
681	34100	2.28123e-021
682	34150	2.28123e-021
683	34200	2.28123e-021
684	34250	2.01301e-021
685	34300	2.01301e-021
686	34350	2.01301e-021
687	34400	2.01301e-021
688	34450	2.01301e-021
689	34500	2.01301e-021
690	34550	2.01301e-021
691	34600	2.01301e-021
692	34650	2.01301e-021
693	34700	2.01301e-021
694	34750	2.01301e-021
695	34800	2.01301e-021
696	34850	2.01301e-021
697	34900	4.67564e-022
698	34950	4.32045e-022
699	35000	4.32045e-022
700	35050	4.32045e-022
701	35100	2.03474e-022
702	35150	1.87653e-022
703	35200	1.87653e-022
704	35250	1.87653e-022
705	35300	1.87653e-022
706	35350	1.87653e-022
707	35400	1.87653e-022
708	35450	1.87653e-022
709	35500	1.87653e-022
710	35550	1.87653e-022
711	35600	1.87653e-022
712	35650	1.83953e-022
713	35700	1.36933e-022
714	35750	1.36933e-022
715	35800	1.36933e-022
716	35850	1.36933e-022
717	35900	1.36933e-022
718	35950	1.17108e-022
719	36000	1.17108e-022
720	36050	1.17108e-022
721	36100	1.17108e-022
722	36150	9.05734e-023
723	36200	9.05734e-023
724	36250	9.00521e-023
725	36300	8.9298e-023
726	36350	8.47229e-023
727	36400	8.47229e-023
728	36450	8.47229e-023
729	36500	8.47229e-023
730	36550	8.47229e-023
731	36600	8.47229e-023
732	36650	8.47229e-023
733	36700	8.47229e-023
734	36750	8.46333e-023
735	36800	8.46333e-023
736	36850	8.46333e-023
737	36900	7.60416e-023
738	36950	7.60416e-023
739	37000	7.60416e-023
740	37050	7.60416e-023
741	37100	2.40039e-023
742	37150	1.78935e-023
743	37200	1.78935e-023
744	37250	1.78935e-023
745	37300	1.78935e-023
746	37350	1.78935e-023
747	37400	1.72193e-023
748	37450	1.30596e-023
749	37500	1.2655e-023
750	37550	1.2655e-023
751	37600	1.04612e-023
752	37650	1.04612e-023
753	37700	4.31556e-024
754	37750	4.31556e-024
755	37800	4.31556e-024
756	37850	4.31556e-024
757	37900	4.04662e-024
758	37950	4.04662e-024
759	38000	4.04662e-024
760	38050	4.04662e-024
761	38100	3.6571e-024
762	38150	3.56112e-024
763	38200	3.56112e-024
764	38250	3.56112e-024
765	38300	2.73175e-024
766	38350	2.73175e-024
767	38400	2.73175e-024
768	38450	2.73175e-024
769	38500	2.73175e-024
770	38550	2.73175e-024
771	38600	2.73175e-024
772	38650	2.69236e-024
773	38700	2.51913e-024
774	38750	2.51093e-024
775	38800	2.3595e-024
776	38850	2.3595e-024
777	38900	2.3595e-024
778	38950	2.3595e-024
779	39000	2.3595e-024
780	39050	2.30244e-024
781	39100	1.6357e-024
782	39150	1.6357e-024
783	39200	1.6357e-024
784	39250	1.47828e-024
785	39300	1.47109e-024
786	39350	1.35416e-024
787	39400	1.35416e-024
788	39450	1.35416e-024
789	39500	1.31083e-024
790	39550	1.31083e-024
791	39600	1.31083e-024
792	39650	1.0912e-024
793	39700	1.0912e-024
794	39750	1.0912e-024
795	39800	9.79102e-025
796	39850	9.79102e-025
797	39900	9.23899e-025
798	39950	6.59941e-025
799	40000	3.94278e-025
800	40050	3.94278e-025
801	40100	3.2085e-025
802	40150	2.69468e-025
803	40200	2.63006e-025
804	40250	2.63006e-025
805	40300	2.53011e-025
806	40350	2.53011e-025
807	40400	2.32948e-025
808	40450	1.91214e-025
809	40500	1.90278e-025
810	40550	1.90278e-025
811	40600	1.90278e-025
812	40650	1.08675e-025
813	40700	1.08675e-025
814	40750	1.08675e-025
815	40800	1.08675e-025
816	40850	1.08675e-025
817	40900	7.33885e-026
818	40950	7.33885e-026
819	41000	7.33885e-026
820	41050	7.33885e-026
821	41100	7.33885e-026
822	41150	5.58593e-026
823	41200	5.3436e-026
824	41250	5.3436e-026
825	41300	5.3436e-026
826	41350	5.3436e-026
827	41400	5.3436e-026
828	41450	5.2504e-026
829	41500	3.39615e-026
830	41550	3.39615e-026
831	41600	3.14786e-026
832	41650	2.7045e-026
833	41700	2.66399e-026
834	41750	2.20593e-026
835	41800	2.20593e-026
836	41850	2.20593e-026
837	41900	1.64822e-026
838	41950	1.64822e-026
839	42000	1.64822e-026
840	42050	1.64822e-026
841	42100	1.53042e-026
842	42150	1.39653e-026
843	42200	1.39653e-026
844	42250	1.39653e-026
845	42300	1.36588e-026
846	42350	1.02158e-026
847	42400	1.02158e-026
848	42450	1.02158e-026
849	42500	6.2799e-027
850	42550	5.86239e-027
851	42600	5.86239e-027
852	42650	5.01165e-027
853	42700	5.01165e-027
854	42750	5.01165e-027
855	42800	4.91144e-027
856	42850	3.21625e-027
857	42900	2.3518e-027
858	42950	2.3518e-027
859	43000	2.03613e-027
860	43050	2.02669e-027
861	43100	2.02669e-027
862	43150	2.02669e-027
863	43200	1.91838e-027
864	43250	1.6679e-027
865	43300	1.64576e-027
866	43350	1.64576e-027
867	43400	1.60623e-027
868	43450	1.5715e-027
869	43500	1.5715e-027
870	43550	1.5715e-027
871	43600	1.5715e-027
872	43650	1.55192e-027
873	43700	1.55192e-027
874	43750	1.55192e-027
875	43800	1.44294e-027
876	43850	1.16714e-027
877	43900	1.16714e-027
878	43950	1.16714e-027
879	44000	1.16712e-027
880	44050	1.16712e-027
881	44100	1.1412e-027
882	44150	1.11602e-027
883	44200	1.10021e-027
884	44250	8.99072e-028
885	44300	8.99072e-028
886	44350	8.43801e-028
887	44400	8.43258e-028
888	44450	3.26091e-028
889	44500	1.86714e-028
890	44550	1.86714e-028
891	44600	1.86714e-028
892	44650	1.51408e-028
893	44700	1.51408e-028
894	44750	1.51408e-028
895	44800	1.27142e-028
896	44850	1.14777e-028
897	44900	9.83768e-029
898	44950	4.82551e-029
899	45000	3.2001e-029
900	45050	3.2001e-029
901	45100	3.13784e-029
902	45150	3.13784e-029
903	45200	1.78312e-029
904	45250	1.78312e-029
905	45300	1.55142e-029
906	45350	1.06247e-029
907	45400	7.56877e-030
908	45450	7.32464e-030
909	45500	7.32464e-030
910	45550	6.58743e-030
911	45600	6.58743e-030
912	45650	6.58743e-030
913	45700	5.86773e-030
914	45750	4.97512e-030
915	45800	4.97512e-030
916	45850	4.97512e-030
917	45900	4.26492e-030
918	45950	3.84282e-030
919	46000	3.84282e-030
920	46050	3.84282e-030
921	46100	3.16009e-030
922	46150	2.41411e-030
923	46200	2.41411e-030
924	46250	1.87256e-030
925	46300	1.87256e-030
926	46350	1.87256e-030
927	46400	1.87256e-030
928	46450	1.87256e-030
929	46500	1.87256e-030
930	46550	1.56334e-030
931	46600	1.56334e-030
932	46650	1.56334e-030
933	46700	1.56334e-030
934	46750	1.56334e-030
935	46800	1.56334e-030
936	46850	1.56334e-030
937	46900	1.26295e-030
938	46950	1.26295e-030
939	47000	1.26295e-030
940	47050	1.26295e-030
941	47100	1.26295e-030
942	47150	1.26295e-030
943	47200	1.26295e-030
944	47250	4.53124e-031
945	47300	4.53124e-031
946	47350	3.56205e-031
947	47400	3.56205e-031
948	47450	3.56205e-031
949	47500	3.56205e-031
950	47550	3.55049e-031
951	47600	2.2874e-031
952	47650	2.2874e-031
953	47700	2.18485e-031
954	47750	1.71898e-031
955	47800	1.70914e-031
956	47850	1.44902e-031
957	47900	1.20052e-031
958	47950	1.20052e-031
959	48000	1.20052e-031
960	48050	1.20052e-031
961	48100	1.09063e-031
962	48150	1.09063e-031
963	48200	1.0786e-031
964	48250	1.0786e-031
965	48300	8.26682e-032
966	48350	8.26682e-032
967	48400	8.26682e-032
968	48450	8.26682e-032
969	48500	8.26682e-032
970	48550	8.26682e-032
971	48600	1.89832e-032
972	48650	1.89832e-032
973	48700	1.46047e-032
974	48750	1.41074e-032
975	48800	1.41074e-032
976	48850	1.41074e-032
977	48900	1.10622e-032
978	48950	1.10622e-032
979	49000	1.10622e-032
980	49050	1.10622e-032
981	49100	1.10622e-032
982	49150	7.54432e-033
983	49200	7.54432e-033
984	49250	7.54432e-033
985	49300	7.54432e-033
986	49350	7.1909e-033
987	49400	7.18977e-033
988	49450	7.09975e-033
989	49500	7.09975e-033
990	49550	5.84931e-033
991	49600	5.79185e-033
992	49650	5.79185e-033
993	49700	5.01878e-033
994	49750	5.01878e-033
995	49800	5.01878e-033
996	49850	5.01878e-033
997	49900	3.62928e-033
998	49950	3.62928e-033
999	50000	3.62928e-033
1000	50050	3.62928e-033
1001	50100	3.62928e-033
1002	50150	3.62928e-033
1003	50200	3.62928e-033
1004	50250	3.39019e-033
1005	50300	3.39019e-033
1006	50350	3.39019e-033
1007	50400	3.39019e-033
1008	50450	3.39019e-033
1009	50500	3.39019e-033
1010	50550	3.39019e-033
1011	50600	3.19689e-033
1012	50650	2.70452e-033
1013	50700	1.16592e-033
1014	50750	1.16592e-033
1015	50800	3.34049e-034
1016	50850	3.19447e-034
1017	50900	3.19447e-034
1018	50950	2.25041e-034
1019	51000	2.20687e-034
1020	51050	2.20687e-034
1021	51100	2.20687e-034
1022	51150	1.06874e-034
1023	51200	1.06874e-034
1024	51250	1.06874e-034
1025	51300	1.06874e-034
1026	51350	1.06874e-034
1027	51400	1.06874e-034
1028	51450	9.66118e-035
1029	51500	9.66118e-035
1030	51550	9.66118e-035
1031	51600	8.57745e-035
1032	51650	8.57745e-035
1033	51700	8.57745e-035
1034	51750	8.57745e-035
1035	51800	8.57745e-035
1036	51850	7.94497e-035
1037	51900	7.86433e-035
1038	51950	7.86433e-035
1039	52000	7.59401e-035
1040	52050	6.82528e-035
1041	52100	6.82528e-035
1042	52150	6.82528e-035
1043	52200	5.09145e-035
1044	52250	5.09145e-035
1045	52300	5.09145e-035
1046	52350	5.09145e-035
1047	52400	5.03137e-035
1048	52450	2.01923e-035
1049	52500	1.90493e-035
1050	52550	1.90493e-035
1051	52600	1.90493e-035
1052	52650	1.90493e-035
1053	52700	1.90493e-035
1054	52750	1.90493e-035
1055	52800	1.87691e-035
1056	52850	1.87691e-035
1057	52900	1.87691e-035
1058	52950	1.81841e-035
1059	53000	1.81841e-035
1060	53050	1.81841e-035
1061	53100	1.81841e-035
1062	53150	1.81841e-035
1063	53200	1.77242e-035
1064	53250	1.77242e-035
1065	53300	1.77242e-035
1066	53350	1.77242e-035
1067	53400	1.77242e-035
1068	53450	1.35122e-035
1069	53500	1.21663e-035
1070	53550	1.21663e-035
1071	53600	1.20243e-035
1072	53650	1.20243e-035
1073	53700	1.20243e-035
1074	53750	1.20123e-035
1075	53800	1.13744e-035
1076	53850	1.13744e-035
1077	53900	1.13744e-035
1078	53950	1.08152e-035
1079	54000	3.7401e-036
1080	54050	3.7401e-036
1081	54100	9.54878e-037
1082	54150	9.54878e-037
1083	54200	7.64613e-037
1084	54250	7.00067e-037
1085	54300	7.00067e-037
1086	54350	7.00067e-037
1087	54400	7.00067e-037
1088	54450	7.00067e-037
1089	54500	7.00067e-037
1090	54550	7.00067e-037
1091	54600	6.9645e-037
1092	54650	6.59677e-037
1093	54700	6.59677e-037
1094	54750	6.59677e-037
1095	54800	6.59677e-037
1096	54850	6.59677e-037
1097	54900	3.6969e-037
1098	54950	3.6969e-037
1099	55000	3.6969e-037
1100	55050	3.6969e-037
1101	55100	3.14448e-037
1102	55150	3.14448e-037
1103	55200	3.04921e-037
1104	55250	3.04921e-037
1105	55300	3.04921e-037
1106	55350	3.04921e-037
1107	55400	3.04921e-037
1108	55450	2.98773e-037
1109	55500	2.52431e-037
1110	55550	2.4036e-037
1111	55600	2.37735e-037
1112	55650	2.37735e-037
1113	55700	1.70289e-037
1114	55750	1.09299e-037
1115	55800	1.09299e-037
1116	55850	1.03583e-037
