1	100	0
2	150	1422.89
3	200	1127.04
4	250	1127.04
5	300	967.142
6	350	822.602
7	400	507.72
8	450	507.72
9	500	502.05
10	550	502.05
11	600	502.05
12	650	306.322
13	700	306.322
14	750	270.467
15	800	270.467
16	850	270.467
17	900	270.288
18	950	270.288
19	1000	270.288
20	1050	270.288
21	1100	270.288
22	1150	270.288
23	1200	270.288
24	1250	270.288
25	1300	270.288
26	1350	166.403
27	1400	166.403
28	1450	166.403
29	1500	152.839
30	1550	152.839
31	1600	152.839
32	1650	152.839
33	1700	145.329
34	1750	107.121
35	1800	100.449
36	1850	100.449
37	1900	96.1899
38	1950	96.1899
39	2000	96.0717
40	2050	96.0717
41	2100	73.1556
42	2150	73.1556
43	2200	63.4545
44	2250	63.4545
45	2300	63.4545
46	2350	63.4545
47	2400	63.4545
48	2450	63.4545
49	2500	63.4545
50	2550	63.4545
51	2600	63.4545
52	2650	63.4545
53	2700	63.4545
54	2750	60.9734
55	2800	53.6558
56	2850	50.82
57	2900	26.8418
58	2950	26.8418
59	3000	26.8418
60	3050	26.5309
61	3100	26.5309
62	3150	26.5309
63	3200	26.5309
64	3250	26.5309
65	3300	26.5309
66	3350	26.5309
67	3400	26.5309
68	3450	26.5309
69	3500	26.5309
70	3550	24.3446
71	3600	11.769
72	3650	11.769
73	3700	11.7062
74	3750	11.7062
75	3800	11.7062
76	3850	11.7062
77	3900	11.7062
78	3950	10.5547
79	4000	8.94861
80	4050	3.91734
81	4100	3.91734
82	4150	3.91734
83	4200	3.91734
84	4250	3.91734
85	4300	2.95725
86	4350	2.18511
87	4400	2.17338
88	4450	2.12587
89	4500	2.12587
90	4550	2.12587
91	4600	2.12587
92	4650	2.12587
93	4700	1.92886
94	4750	1.92188
95	4800	1.92188
96	4850	1.92188
97	4900	1.92188
98	4950	1.92188
99	5000	1.86236
100	5050	1.86236
101	5100	1.45533
102	5150	1.45533
103	5200	1.45533
104	5250	1.45533
105	5300	1.37756
106	5350	1.37756
107	5400	0.43268
108	5450	0.43268
109	5500	0.43268
110	5550	0.43268
111	5600	0.43268
112	5650	0.399607
113	5700	0.399607
114	5750	0.399607
115	5800	0.399607
116	5850	0.0883284
117	5900	0.0739481
118	5950	0.0739481
119	6000	0.0739481
120	6050	0.0739481
121	6100	0.0633029
122	6150	0.0633029
123	6200	0.0633029
124	6250	0.0633029
125	6300	0.0633029
126	6350	0.0633029
127	6400	0.0633029
128	6450	0.0633029
129	6500	0.0631575
130	6550	0.0631575
131	6600	0.0631575
132	6650	0.0631575
133	6700	0.0631575
134	6750	0.0631575
135	6800	0.044881
136	6850	0.044881
137	6900	0.044881
138	6950	0.044881
139	7000	0.044881
140	7050	0.044881
141	7100	0.044881
142	7150	0.044881
