1	100	0
2	150	1178.83
3	200	1178.83
4	250	1178.83
5	300	1023.32
6	350	907.687
7	400	612.813
8	450	608.691
9	500	608.691
10	550	528.098
11	600	528.098
12	650	432.253
13	700	432.253
14	750	432.253
15	800	432.253
16	850	432.253
17	900	432.253
18	950	432.253
19	1000	432.253
20	1050	432.253
21	1100	323.91
22	1150	323.91
23	1200	323.91
24	1250	323.91
25	1300	323.91
26	1350	323.91
27	1400	323.91
28	1450	323.91
29	1500	163.81
30	1550	163.81
31	1600	163.81
32	1650	163.81
33	1700	163.81
34	1750	146.809
35	1800	146.809
36	1850	146.809
37	1900	101.836
38	1950	70.6634
39	2000	70.6634
40	2050	70.6634
41	2100	70.6634
42	2150	70.3475
43	2200	40.6532
44	2250	40.6532
45	2300	40.6532
46	2350	25.112
47	2400	20.6861
48	2450	12.1163
49	2500	12.1163
50	2550	12.1163
51	2600	12.1163
52	2650	12.1163
53	2700	8.37121
54	2750	8.37121
55	2800	8.37121
56	2850	8.37121
57	2900	8.37121
58	2950	8.37121
59	3000	8.37121
60	3050	8.37121
61	3100	8.37121
62	3150	8.37121
63	3200	8.37121
64	3250	7.98321
65	3300	7.98321
66	3350	7.98321
67	3400	7.98321
68	3450	7.46894
69	3500	7.46894
70	3550	7.46894
71	3600	7.46894
72	3650	7.46894
73	3700	7.46894
74	3750	7.46894
75	3800	7.46894
76	3850	7.46894
77	3900	7.46894
78	3950	7.46894
79	4000	7.46894
80	4050	7.46894
81	4100	7.46894
82	4150	7.26516
83	4200	7.26516
84	4250	7.26516
85	4300	7.23013
86	4350	7.23013
87	4400	7.21087
88	4450	7.20655
89	4500	4.4454
90	4550	4.4454
91	4600	4.4454
92	4650	4.4454
93	4700	4.40361
94	4750	4.40361
95	4800	4.40361
96	4850	4.40361
97	4900	4.40361
98	4950	4.36739
99	5000	4.36739
100	5050	4.36739
101	5100	4.36739
102	5150	4.36739
103	5200	4.36739
104	5250	4.36739
105	5300	4.02932
106	5350	4.02932
107	5400	4.02932
108	5450	4.02932
109	5500	3.99304
110	5550	3.95192
111	5600	3.86446
112	5650	3.86317
113	5700	3.86317
114	5750	3.86317
115	5800	1.43337
116	5850	1.43337
117	5900	1.43337
118	5950	0.92254
119	6000	0.286852
120	6050	0.286852
121	6100	0.255581
122	6150	0.232618
123	6200	0.232618
124	6250	0.226586
125	6300	0.226586
126	6350	0.226586
127	6400	0.226586
128	6450	0.226586
129	6500	0.226586
130	6550	0.226586
131	6600	0.226586
132	6650	0.223051
133	6700	0.145315
134	6750	0.145315
135	6800	0.135809
136	6850	0.135809
137	6900	0.129299
138	6950	0.129299
139	7000	0.129299
140	7050	0.120862
141	7100	0.120862
142	7150	0.0610182
143	7200	0.0610182
144	7250	0.0556834
145	7300	0.0556834
146	7350	0.0537228
147	7400	0.0534983
148	7450	0.0534983
149	7500	0.0534983
150	7550	0.0534983
151	7600	0.0281978
152	7650	0.0281978
153	7700	0.0281978
154	7750	0.0281978
155	7800	0.0281978
156	7850	0.0281978
157	7900	0.0239272
158	7950	0.0239272
159	8000	0.0239272
160	8050	0.0226756
161	8100	0.0226756
162	8150	0.0221838
163	8200	0.0214795
164	8250	0.0170091
165	8300	0.014164
166	8350	0.0109957
167	8400	0.0109957
168	8450	0.00926105
169	8500	0.00926105
170	8550	0.00619895
171	8600	0.00510762
172	8650	0.00510762
173	8700	0.00510762
174	8750	0.00505885
175	8800	0.00452471
176	8850	0.00417286
177	8900	0.00412187
178	8950	0.00412187
179	9000	0.00331564
180	9050	0.00322759
181	9100	0.00322759
182	9150	0.00322759
183	9200	0.00311306
184	9250	0.0030671
185	9300	0.0030671
186	9350	0.0030671
187	9400	0.0030671
188	9450	0.0030671
189	9500	0.0030671
190	9550	0.0030671
191	9600	0.00299862
192	9650	0.000937258
193	9700	0.000937258
194	9750	0.000937258
195	9800	0.000604982
