1	100	0
2	150	1337.78
3	200	1337.78
4	250	1127.03
5	300	1127.03
6	350	1011.83
7	400	1011.83
8	450	1011.83
9	500	1011.83
10	550	738.872
11	600	738.872
12	650	721.94
13	700	721.94
14	750	721.94
15	800	714.593
16	850	714.593
17	900	659.143
18	950	540.658
19	1000	484.958
20	1050	451.404
21	1100	451.404
22	1150	451.404
23	1200	451.404
24	1250	451.404
25	1300	345.701
26	1350	345.701
27	1400	345.701
28	1450	261.937
29	1500	261.937
30	1550	255.542
31	1600	255.542
32	1650	255.542
33	1700	255.542
34	1750	244.969
35	1800	244.969
36	1850	242.321
37	1900	237.653
38	1950	231.962
39	2000	200.78
40	2050	200.78
41	2100	190.394
42	2150	190.394
43	2200	181.647
44	2250	180.765
45	2300	164.996
46	2350	164.996
47	2400	131.121
48	2450	124.661
49	2500	75.235
50	2550	75.235
51	2600	60.2197
52	2650	60.2197
53	2700	60.2197
54	2750	60.2197
55	2800	46.6657
56	2850	46.6657
57	2900	46.6657
58	2950	46.6657
59	3000	10.9661
60	3050	10.9661
61	3100	10.9661
62	3150	10.9661
63	3200	10.9661
64	3250	10.9661
65	3300	10.9661
66	3350	10.9661
67	3400	10.9661
68	3450	10.0638
69	3500	10.0638
70	3550	9.98781
71	3600	9.98781
72	3650	9.95755
73	3700	9.95755
74	3750	9.95755
75	3800	8.89276
76	3850	8.89276
77	3900	8.89276
78	3950	8.89276
79	4000	3.96599
80	4050	3.96599
81	4100	3.63381
82	4150	3.63381
83	4200	3.63381
84	4250	3.63381
85	4300	3.63381
86	4350	3.63381
87	4400	3.63381
88	4450	2.91832
89	4500	2.91832
90	4550	2.91832
91	4600	2.90998
92	4650	2.90998
93	4700	2.90998
94	4750	2.90998
95	4800	2.86578
96	4850	2.86578
97	4900	2.24843
98	4950	1.77545
99	5000	1.77545
100	5050	1.77545
101	5100	1.77545
102	5150	1.1732
103	5200	0.676302
104	5250	0.676302
105	5300	0.676302
106	5350	0.601876
107	5400	0.423882
108	5450	0.359712
109	5500	0.359712
110	5550	0.359712
111	5600	0.359712
112	5650	0.359269
113	5700	0.359269
114	5750	0.348784
115	5800	0.346381
116	5850	0.346381
117	5900	0.288233
118	5950	0.274256
119	6000	0.259921
120	6050	0.259921
121	6100	0.210586
122	6150	0.210586
123	6200	0.131117
124	6250	0.131117
125	6300	0.0905974
126	6350	0.0846691
127	6400	0.0846691
128	6450	0.0846691
129	6500	0.0846691
130	6550	0.0846691
131	6600	0.0846691
132	6650	0.070863
133	6700	0.0598108
134	6750	0.047124
135	6800	0.0439867
136	6850	0.0439867
137	6900	0.0439867
138	6950	0.0439867
139	7000	0.0418929
140	7050	0.0418929
141	7100	0.0418929
142	7150	0.0345545
143	7200	0.0345545
144	7250	0.0216308
145	7300	0.0216308
146	7350	0.0216308
147	7400	0.0216308
148	7450	0.0214387
149	7500	0.0214387
150	7550	0.0214387
151	7600	0.0214387
152	7650	0.0108725
153	7700	0.0108725
154	7750	0.0087516
155	7800	0.0087516
156	7850	0.0087516
157	7900	0.0087516
158	7950	0.0087516
159	8000	0.0087516
160	8050	0.0087516
161	8100	0.0087516
162	8150	0.00774957
163	8200	0.00725384
164	8250	0.00725384
165	8300	0.00725384
166	8350	0.00725384
167	8400	0.00679193
168	8450	0.00679193
169	8500	0.00297842
170	8550	0.00277844
171	8600	0.00277844
172	8650	0.00277844
173	8700	0.00277844
174	8750	0.00267009
175	8800	0.00267009
176	8850	0.00267009
177	8900	0.00253699
178	8950	0.00253699
179	9000	0.00253699
180	9050	0.00227096
181	9100	0.00227096
182	9150	0.00219824
183	9200	0.00066068
184	9250	0.00066068
185	9300	0.00066068
186	9350	0.00066068
187	9400	0.00066068
188	9450	0.00066068
189	9500	0.00066068
190	9550	0.00066068
191	9600	0.00066068
192	9650	0.00066068
193	9700	0.000527802
194	9750	0.000525245
195	9800	0.000525245
196	9850	0.000525245
197	9900	0.000525245
198	9950	0.000520705
199	10000	0.000520705
200	10050	0.000520705
201	10100	0.000520705
202	10150	0.000520705
203	10200	0.000520705
204	10250	0.000520705
205	10300	0.000520705
206	10350	0.000520705
207	10400	0.000520705
208	10450	0.000520705
209	10500	0.000517847
210	10550	0.000517847
211	10600	0.000429814
212	10650	0.000381221
213	10700	0.000381221
214	10750	0.000212012
215	10800	0.000212012
216	10850	0.000192352
217	10900	0.000192352
218	10950	0.000191661
219	11000	0.000191661
220	11050	0.000191661
221	11100	0.000185498
222	11150	0.000185498
223	11200	0.000185498
224	11250	0.000185498
225	11300	0.000184387
226	11350	0.000122814
227	11400	0.000122814
228	11450	0.000122814
229	11500	0.000122814
230	11550	0.000122814
231	11600	0.000122814
232	11650	3.98698e-005
233	11700	3.98698e-005
234	11750	3.98698e-005
235	11800	3.93188e-005
236	11850	3.93188e-005
237	11900	3.93188e-005
238	11950	3.93188e-005
239	12000	3.93188e-005
240	12050	3.93188e-005
241	12100	3.86066e-005
242	12150	3.86066e-005
243	12200	3.59445e-005
244	12250	3.59445e-005
245	12300	3.56639e-005
246	12350	2.36214e-005
247	12400	1.92394e-005
248	12450	1.92394e-005
249	12500	1.8633e-005
250	12550	1.76379e-005
251	12600	1.76379e-005
252	12650	1.76379e-005
253	12700	1.52859e-005
254	12750	1.52859e-005
255	12800	1.52859e-005
256	12850	1.52859e-005
257	12900	1.52859e-005
258	12950	1.52859e-005
259	13000	1.52859e-005
260	13050	1.52859e-005
261	13100	1.52859e-005
262	13150	1.52859e-005
263	13200	1.16191e-005
264	13250	1.08161e-005
265	13300	7.03061e-006
266	13350	7.03061e-006
267	13400	7.03061e-006
268	13450	7.03061e-006
269	13500	7.03061e-006
270	13550	7.03061e-006
271	13600	7.03061e-006
272	13650	6.72137e-006
273	13700	6.72137e-006
274	13750	5.06371e-006
