1	100	0
2	150	627.315
3	200	627.315
4	250	602.827
5	300	602.827
6	350	602.827
7	400	529.759
8	450	529.759
9	500	513.344
10	550	472.294
11	600	472.294
12	650	472.294
13	700	472.294
14	750	472.294
15	800	472.294
16	850	472.294
17	900	472.294
18	950	472.294
19	1000	472.294
20	1050	472.294
21	1100	472.294
22	1150	472.294
23	1200	302.173
24	1250	302.173
25	1300	302.173
26	1350	302.173
27	1400	273.287
28	1450	245.121
29	1500	245.121
30	1550	245.121
31	1600	245.121
32	1650	245.121
33	1700	245.121
34	1750	245.121
35	1800	245.121
36	1850	245.121
37	1900	245.121
38	1950	245.121
39	2000	245.121
40	2050	245.121
41	2100	223.338
42	2150	223.338
43	2200	223.338
44	2250	223.338
45	2300	223.338
46	2350	23.8181
47	2400	23.8181
48	2450	23.8181
49	2500	23.8181
50	2550	23.8181
51	2600	23.8181
52	2650	18.1863
53	2700	18.1863
54	2750	18.1863
55	2800	18.1863
56	2850	18.1863
57	2900	18.1863
58	2950	18.1863
59	3000	18.1863
60	3050	18.1863
61	3100	18.1863
62	3150	18.1863
63	3200	18.1863
64	3250	18.1863
65	3300	18.1863
66	3350	18.1863
67	3400	18.1863
68	3450	14.322
69	3500	14.0696
70	3550	14.0696
71	3600	14.0696
72	3650	14.0696
73	3700	14.0696
74	3750	14.0696
75	3800	14.0696
76	3850	14.0696
77	3900	4.35674
78	3950	4.35674
79	4000	4.35674
80	4050	4.35674
81	4100	4.35674
82	4150	4.35674
83	4200	4.35674
84	4250	4.35674
85	4300	4.35674
86	4350	4.35674
87	4400	4.35674
88	4450	4.35674
89	4500	4.35674
90	4550	4.35674
91	4600	4.35674
92	4650	4.35674
93	4700	4.35674
94	4750	4.35674
95	4800	1.29573
96	4850	1.29573
97	4900	1.29573
98	4950	1.29573
99	5000	1.29573
100	5050	1.29573
101	5100	1.29573
102	5150	1.25631
103	5200	1.25563
104	5250	1.25563
105	5300	1.25563
106	5350	1.24251
107	5400	0.841063
108	5450	0.841063
109	5500	0.841063
110	5550	0.841063
111	5600	0.841063
112	5650	0.831828
113	5700	0.831828
114	5750	0.831828
115	5800	0.831828
116	5850	0.831828
117	5900	0.831828
118	5950	0.831828
