1	200	319.75
2	300	155.131
3	400	135.238
4	500	99.5205
5	600	61.4618
6	700	50.5444
7	800	49.8314
8	900	36.2464
9	1000	25.3616
10	1100	19.7485
11	1200	14.8645
12	1300	13.9668
13	1400	7.79161
14	1500	6.89395
15	1600	6.86653
16	1700	6.57673
17	1800	6.47513
18	1900	5.97386
19	2000	5.65664
20	2100	5.62594
21	2200	5.51684
22	2300	4.89973
23	2400	4.86902
24	2500	4.86902
25	2600	4.56403
26	2700	4.56403
27	2800	4.56403
28	2900	4.56403
29	3000	3.78858
30	3100	3.75167
31	3200	3.51094
32	3300	1.99297
33	3400	1.75225
34	3500	1.58856
35	3600	1.58856
36	3700	1.58856
37	3800	1.57049
38	3900	1.5253
39	4000	1.47837
40	4100	1.47837
41	4200	1.18454
42	4300	1.15568
43	4400	1.15568
44	4500	1.15568
45	4600	1.14957
46	4700	1.0202
47	4800	1.01409
48	4900	1.01409
49	5000	1.01409
50	5100	0.987571
51	5200	0.987571
52	5300	0.987571
53	5400	0.987571
54	5500	0.987571
55	5600	0.558191
56	5700	0.558191
57	5800	0.558191
58	5900	0.558191
59	6000	0.558191
60	6100	0.443157
61	6200	0.443157
62	6300	0.443157
63	6400	0.327468
64	6500	0.327468
65	6600	0.246933
66	6700	0.246933
67	6800	0.246933
68	6900	0.246933
69	7000	0.246933
70	7100	0.246933
71	7200	0.246933
72	7300	0.22362
73	7400	0.22362
74	7500	0.212559
75	7600	0.212559
76	7700	0.210114
77	7800	0.210114
78	7900	0.210114
79	8000	0.210114
80	8100	0.183794
81	8200	0.183794
82	8300	0.183794
83	8400	0.183794
84	8500	0.183794
85	8600	0.18122
86	8700	0.18122
87	8800	0.18122
88	8900	0.18122
89	9000	0.18122
90	9100	0.18122
91	9200	0.18122
92	9300	0.18122
93	9400	0.18122
94	9500	0.18122
95	9600	0.18122
96	9700	0.18122
97	9800	0.18122
98	9900	0.18122
99	10000	0.18122
100	10100	0.18122
101	10200	0.18122
102	10300	0.154508
103	10400	0.154508
104	10500	0.154508
105	10600	0.154508
106	10700	0.154508
107	10800	0.154508
108	10900	0.154508
109	11000	0.154508
110	11100	0.0749702
111	11200	0.0602579
112	11300	0.0602579
113	11400	0.0602579
114	11500	0.0602579
115	11600	0.0602579
116	11700	0.0602579
117	11800	0.0602579
118	11900	0.0602579
119	12000	0.0602579
120	12100	0.0602579
121	12200	0.0588936
122	12300	0.0588936
123	12400	0.0588936
124	12500	0.0588936
125	12600	0.0588936
126	12700	0.0588936
127	12800	0.0588936
128	12900	0.0581488
129	13000	0.0581488
130	13100	0.0581488
131	13200	0.0581488
132	13300	0.0581488
133	13400	0.0581488
134	13500	0.0575479
135	13600	0.0575479
136	13700	0.0575479
137	13800	0.0575479
138	13900	0.0575479
139	14000	0.0575479
140	14100	0.0575479
141	14200	0.0575479
142	14300	0.0575479
143	14400	0.0575479
144	14500	0.0575479
145	14600	0.0575479
146	14700	0.0575479
147	14800	0.0575479
148	14900	0.0574956
149	15000	0.0574956
150	15100	0.0574956
151	15200	0.0574956
152	15300	0.0574956
153	15400	0.0574956
154	15500	0.0574956
155	15600	0.0574956
156	15700	0.0574956
157	15800	0.0574956
158	15900	0.0572449
159	16000	0.0572449
160	16100	0.0572449
161	16200	0.0572449
162	16300	0.0572449
163	16400	0.0572449
164	16500	0.0572449
165	16600	0.0572449
166	16700	0.0572449
167	16800	0.0572449
168	16900	0.0572449
169	17000	0.0572449
170	17100	0.0572449
171	17200	0.0572449
172	17300	0.0572449
173	17400	0.0572449
174	17500	0.0572449
175	17600	0.0572449
176	17700	0.0572449
177	17800	0.0572449
178	17900	0.0572449
179	18000	0.0572449
180	18100	0.0572449
181	18200	0.0572449
182	18300	0.0572449
183	18400	0.0572449
184	18500	0.025502
185	18600	0.025502
186	18700	0.025502
187	18800	0.0246798
188	18900	0.0246798
189	19000	0.0246798
190	19100	0.0246798
191	19200	0.0246798
192	19300	0.0246798
193	19400	0.0246798
194	19500	0.0246798
195	19600	0.0246798
196	19700	0.0246798
197	19800	0.0246798
198	19900	0.0246798
199	20000	0.0246798
200	20100	0.0246798
201	20200	0.0246798
202	20300	0.0246798
203	20400	0.0246798
204	20500	0.0246798
205	20600	0.0246798
206	20700	0.0246798
207	20800	0.0246798
208	20900	0.0246798
209	21000	0.0246798
210	21100	0.0246798
211	21200	0.0246798
212	21300	0.0246798
213	21400	0.0246798
214	21500	0.0246798
215	21600	0.0246798
216	21700	0.0246798
217	21800	0.0246798
218	21900	0.0246798
219	22000	0.0246798
220	22100	0.0246798
221	22200	0.0246798
222	22300	0.0246798
223	22400	0.0246798
224	22500	0.0246798
225	22600	0.0246798
226	22700	0.0246798
227	22800	0.0246798
228	22900	0.0246798
229	23000	0.0246798
230	23100	0.0246798
231	23200	0.0246798
232	23300	0.0246798
233	23400	0.0246798
234	23500	0.0246798
235	23600	0.0246798
236	23700	0.0194177
237	23800	0.0194177
238	23900	0.0194177
239	24000	0.0194177
240	24100	0.0194177
241	24200	0.0194177
242	24300	0.0194177
243	24400	0.0193619
244	24500	0.0193619
245	24600	0.0193619
246	24700	0.0193619
247	24800	0.0193619
248	24900	0.0193619
249	25000	0.0193619
250	25100	0.0193619
251	25200	0.0193619
252	25300	0.0193619
253	25400	0.0193619
254	25500	0.0193619
255	25600	0.0193619
256	25700	0.0193619
257	25800	0.0193619
258	25900	0.0193619
259	26000	0.0193619
260	26100	0.0193619
261	26200	0.0193619
262	26300	0.0193619
263	26400	0.0193619
264	26500	0.0193619
265	26600	0.0193619
266	26700	0.0193619
267	26800	0.0193619
268	26900	0.0193619
269	27000	0.0193619
270	27100	0.0193619
271	27200	0.0193619
272	27300	0.0193619
273	27400	0.0193619
274	27500	0.0193619
275	27600	0.0193619
276	27700	0.0193619
277	27800	0.0193619
278	27900	0.0193619
279	28000	0.0193619
280	28100	0.0193619
281	28200	0.0193619
282	28300	0.0193619
283	28400	0.0193619
284	28500	0.0193619
285	28600	0.0193619
286	28700	0.0193619
287	28800	0.0193619
288	28900	0.0193619
289	29000	0.0193619
290	29100	0.0193619
291	29200	0.0193619
292	29300	0.0193619
293	29400	0.0193619
294	29500	0.0193619
295	29600	0.0193619
296	29700	0.0193619
297	29800	0.0193619
298	29900	0.0193619
299	30000	0.0193619
300	30100	0.0193619
301	30200	0.0193619
302	30300	0.0193619
303	30400	0.0193619
304	30500	0.0193619
305	30600	0.0193619
306	30700	0.0193619
307	30800	0.0193619
308	30900	0.0193619
309	31000	0.0193619
310	31100	0.0193619
311	31200	0.0193619
312	31300	0.0193619
313	31400	0.0193619
314	31500	0.0193619
315	31600	0.0193619
316	31700	0.0193619
317	31800	0.0193619
318	31900	0.0193619
319	32000	0.0193619
320	32100	0.0193619
321	32200	0.0193619
322	32300	0.0193619
323	32400	0.0193619
324	32500	0.0193619
325	32600	0.0193619
326	32700	0.0193619
327	32800	0.0193619
328	32900	0.0193619
329	33000	0.0193619
330	33100	0.0193619
331	33200	0.0193619
332	33300	0.0193619
333	33400	0.0193619
334	33500	0.0193619
335	33600	0.0193619
336	33700	0.0123999
337	33800	0.0123999
338	33900	0.0123999
339	34000	0.0123999
340	34100	0.0123999
341	34200	0.0123999
342	34300	0.0123999
343	34400	0.0123999
344	34500	0.0123999
345	34600	0.0123999
346	34700	0.0123999
347	34800	0.0123999
348	34900	0.0123999
349	35000	0.0123999
350	35100	0.0123999
351	35200	0.0123999
352	35300	0.0123999
353	35400	0.0123999
354	35500	0.0123999
355	35600	0.0123999
356	35700	0.0123999
357	35800	0.0123999
358	35900	0.0123999
359	36000	0.0123999
360	36100	0.0123999
361	36200	0.0123999
362	36300	0.0123999
363	36400	0.0123999
364	36500	0.0123999
365	36600	0.0123999
366	36700	0.0123999
367	36800	0.0123999
368	36900	0.00598501
369	37000	0.00598501
370	37100	0.00598501
371	37200	0.00598501
372	37300	0.00598501
373	37400	0.00598501
374	37500	0.00598501
375	37600	0.00598501
376	37700	0.00598501
377	37800	0.00598501
378	37900	0.00598501
379	38000	0.00598501
380	38100	0.00598501
381	38200	0.00598501
382	38300	0.00598501
383	38400	0.00598501
384	38500	0.00598501
385	38600	0.00598501
386	38700	0.00598501
387	38800	0.00598501
388	38900	0.00598501
389	39000	0.00598501
390	39100	0.00598501
391	39200	0.00598501
392	39300	0.00598501
393	39400	0.00598501
394	39500	0.00598501
395	39600	0.00598501
396	39700	0.00598501
397	39800	0.00598501
398	39900	0.00598501
399	40000	0.00598501
400	40100	0.00598501
401	40200	0.00598501
402	40300	0.00598501
403	40400	0.00598501
404	40500	0.00598501
405	40600	0.00598501
406	40700	0.00598501
407	40800	0.00460168
408	40900	0.00460168
409	41000	0.00460168
410	41100	0.00460168
411	41200	0.00460168
412	41300	0.00460168
413	41400	0.00460168
414	41500	0.00460168
415	41600	0.00460168
416	41700	0.00460168
417	41800	0.00460168
418	41900	0.00460168
419	42000	0.00460168
420	42100	0.00460168
421	42200	0.00460168
422	42300	0.00460168
423	42400	0.00460168
424	42500	0.00460168
425	42600	0.00460168
426	42700	0.00460168
427	42800	0.00460168
428	42900	0.00460168
429	43000	0.00460168
430	43100	0.00460168
431	43200	0.00460168
432	43300	0.00460168
433	43400	0.00460168
434	43500	0.00460168
435	43600	0.00460168
436	43700	0.00460168
437	43800	0.00460168
438	43900	0.00460168
439	44000	0.00460168
440	44100	0.00460168
441	44200	0.00460168
442	44300	0.00460168
443	44400	0.00460168
444	44500	0.00460168
445	44600	0.00460168
446	44700	0.00460168
447	44800	0.00419455
448	44900	0.00419455
449	45000	0.00419455
450	45100	0.00365626
451	45200	0.00324913
452	45300	0.00324913
453	45400	0.00324913
454	45500	0.00324913
455	45600	0.00324913
456	45700	0.00324913
457	45800	0.00324913
458	45900	0.00324913
459	46000	0.00324913
460	46100	0.00324913
461	46200	0.00324913
462	46300	0.00324913
463	46400	0.00324913
464	46500	0.00324913
465	46600	0.00324913
466	46700	0.00324913
467	46800	0.00324913
468	46900	0.00324913
469	47000	0.00324913
470	47100	0.00324913
471	47200	0.00324913
472	47300	0.00324913
473	47400	0.00324913
474	47500	0.00324913
475	47600	0.00324913
476	47700	0.00324913
477	47800	0.00324913
478	47900	0.00324913
479	48000	0.00324913
480	48100	0.00324913
481	48200	0.00324913
482	48300	0.00324913
483	48400	0.00324913
484	48500	0.000713801
485	48600	0.000713801
486	48700	0.000713801
487	48800	0.000713801
488	48900	0.000713801
489	49000	0.000713801
490	49100	0.000713801
491	49200	0.000713801
492	49300	0.000713801
493	49400	0.000713801
494	49500	0.000713801
495	49600	0.000713801
496	49700	0.000713801
497	49800	0.000713801
498	49900	0.000713801
499	50000	0.000713801
500	50100	0.000713801
501	50200	0.000713801
502	50300	0.000713801
503	50400	0.000713801
504	50500	0.000713801
505	50600	0.000713801
506	50700	0.000713801
507	50800	0.000713801
508	50900	0.000713801
509	51000	0.000713801
510	51100	0.000713801
511	51200	0.000713801
512	51300	0.000713801
513	51400	0.000713801
514	51500	0.000713801
515	51600	0.000713801
516	51700	0.000713801
517	51800	0.000713801
518	51900	0.000713801
519	52000	0.000713801
520	52100	0.000713801
521	52200	0.000713801
522	52300	0.000713801
523	52400	0.000713801
524	52500	0.000713801
525	52600	0.000713801
526	52700	0.000713801
527	52800	0.000713801
528	52900	0.000713801
529	53000	0.000713801
530	53100	0.000713801
531	53200	0.000713801
532	53300	0.000713801
533	53400	0.000713801
534	53500	0.000713801
535	53600	0.000707165
536	53700	0.000707165
537	53800	0.000707165
538	53900	0.000707165
539	54000	0.000707165
540	54100	0.000707165
541	54200	0.000707165
542	54300	0.000691636
543	54400	0.000691636
544	54500	0.000691636
545	54600	0.000691636
546	54700	0.000691636
547	54800	0.000691636
548	54900	0.000691636
549	55000	0.000691636
550	55100	0.000683151
551	55200	0.000683151
552	55300	0.000683151
553	55400	0.000683151
554	55500	0.000683151
555	55600	0.000683151
556	55700	0.000683151
557	55800	0.000683151
558	55900	0.000683151
559	56000	0.000683151
560	56100	0.000683151
561	56200	0.000683151
562	56300	0.000683151
563	56400	0.000683151
564	56500	0.000683151
565	56600	0.000683151
566	56700	0.000683151
567	56800	0.000683151
568	56900	0.000683151
569	57000	0.000683151
570	57100	0.000683151
571	57200	0.000683151
572	57300	0.000683151
573	57400	0.000683151
574	57500	0.000683151
575	57600	0.000683151
576	57700	0.000683151
577	57800	0.000683151
578	57900	0.000683151
579	58000	0.000683151
580	58100	0.000683151
581	58200	0.000683151
582	58300	0.000683151
583	58400	0.000683151
584	58500	0.000683151
585	58600	0.000683151
586	58700	0.000683151
587	58800	0.000683151
588	58900	0.000683151
589	59000	0.000683151
590	59100	0.000683151
591	59200	0.000683151
592	59300	0.000683151
593	59400	0.000683151
594	59500	0.000683151
595	59600	0.000683151
596	59700	0.000683151
597	59800	0.000683151
598	59900	0.000683151
599	60000	0.000683151
600	60100	0.000683151
601	60200	0.000683151
602	60300	0.000683151
603	60400	0.000683151
604	60500	0.000683151
605	60600	0.000683151
606	60700	0.000683151
607	60800	0.000683151
608	60900	0.000683151
609	61000	0.000683151
610	61100	0.000683151
611	61200	0.000683151
612	61300	0.000683151
613	61400	0.000683151
614	61500	0.000683151
615	61600	0.000683151
616	61700	0.000683151
617	61800	0.000683151
618	61900	0.000683151
619	62000	0.000683151
620	62100	0.000683151
621	62200	0.000683151
622	62300	0.000683151
623	62400	0.000683151
624	62500	0.000683151
625	62600	0.000683151
626	62700	0.000683151
627	62800	0.000683151
628	62900	0.000683151
629	63000	0.000683151
630	63100	0.000683151
631	63200	0.000683151
632	63300	0.000683151
633	63400	0.000683151
634	63500	0.000683151
635	63600	0.000683151
636	63700	0.000683151
637	63800	0.000683151
638	63900	0.000683151
639	64000	0.000683151
640	64100	0.000668654
641	64200	0.000668654
642	64300	0.000668654
643	64400	0.000668654
644	64500	0.000668654
645	64600	0.00013331
646	64700	0.00013331
647	64800	0.00013331
648	64900	0.00013331
649	65000	0.00013331
650	65100	0.00013331
651	65200	0.00013331
652	65300	0.00013331
653	65400	0.00013331
654	65500	0.00013331
655	65600	0.00013331
656	65700	0.00013331
657	65800	0.00013331
658	65900	0.00013331
659	66000	0.00013331
660	66100	0.00013331
661	66200	0.00013331
662	66300	0.00013331
663	66400	0.00013331
664	66500	0.00013331
665	66600	0.00013331
666	66700	0.00013331
667	66800	0.00013331
668	66900	0.00013331
669	67000	0.00013331
670	67100	0.00013331
671	67200	0.00013331
672	67300	0.00013331
673	67400	0.00013331
674	67500	0.00013331
675	67600	0.00013331
676	67700	0.00013331
677	67800	0.00013331
678	67900	0.00013331
679	68000	0.00013331
680	68100	0.00013331
681	68200	0.00013331
682	68300	0.00013331
683	68400	0.00013331
684	68500	0.00013331
685	68600	0.00013331
686	68700	0.00013331
687	68800	0.00013331
688	68900	0.00013331
689	69000	0.00013331
690	69100	0.00013331
691	69200	0.00013331
692	69300	0.00013331
693	69400	0.00013331
694	69500	0.00013331
695	69600	0.00013331
696	69700	0.00013331
697	69800	0.00013331
698	69900	0.00013331
699	70000	0.00013331
700	70100	0.00013331
701	70200	0.00013331
702	70300	0.00013331
703	70400	0.00013331
704	70500	0.00013331
705	70600	0.00013331
706	70700	0.00013331
707	70800	0.00013331
